10.0759,14.2092,31.3207,-13.819,
20.1958,14.0157,31.5041,-13.8947,
30.2836,13.8197,31.6904,-13.9993,
40.3837,13.6423,31.8671,-14.0807,
50.4724,13.4856,32.041,-14.1532,
60.5712,13.3181,32.2405,-14.2252,
70.6444,13.1576,32.4477,-14.2879,
80.7214,13.0026,32.6681,-14.3455,
90.8056,12.8538,32.9056,-14.3986,
100.896,12.7192,33.1532,-14.4459,
110.982,12.5791,33.438,-14.4896,
121.088,12.4534,33.7386,-14.5285,
131.16,12.3351,34.0644,-14.5631,
141.24,12.225,34.4187,-14.5943,
151.306,12.1276,34.7874,-14.6211,
161.381,12.0313,35.2131,-14.6444,
171.466,11.9502,35.6581,-14.6675,
181.539,11.8802,36.1246,-14.6836,
191.616,11.8236,36.6247,-14.6984,
201.724,11.7818,37.1141,-14.705,
211.805,11.751,37.6692,-14.7141,
221.886,11.733,38.2065,-14.7179,
231.967,11.7249,38.7203,-14.7196,
242.067,11.7248,39.2732,-14.722,
252.167,11.7313,39.7909,-14.7238,
262.257,11.7437,40.2964,-14.7255,
272.372,11.7609,40.786,-14.7274,
282.452,11.7823,41.2413,-14.7284,
292.531,11.8098,41.7148,-14.7315,
302.613,11.8408,42.151,-14.7346,
312.712,11.8745,42.5527,-14.7369,
322.788,11.9136,42.964,-14.7419,
332.872,11.9543,43.3402,-14.7461,
342.968,11.9971,43.695,-14.7501,
353.078,12.0415,44.0292,-14.7551,
363.161,12.0851,44.3286,-14.7613,
373.258,12.1349,44.6362,-14.765,
383.357,12.1827,44.909,-14.7701,
393.443,12.2313,45.1629,-14.7754,
403.53,12.2802,45.3973,-14.7814,
413.624,12.328,45.6067,-14.7862,
423.723,12.3786,45.8125,-14.7924,
433.813,12.4276,45.9945,-14.7974,
443.892,12.4731,46.1522,-14.8037,
453.972,12.5227,46.3091,-14.8087,
464.055,12.5672,46.4384,-14.8136,
474.135,12.6164,46.5668,-14.8159,
484.23,12.6621,46.676,-14.8191,
494.316,12.7064,46.7724,-14.8229,
504.429,12.7495,46.8571,-14.8263,
514.509,12.7903,46.9288,-14.8293,
524.585,12.8335,46.9957,-14.8331,
534.667,12.8727,47.0488,-14.8404,
544.763,12.9124,47.0939,-14.8449,
554.854,12.9496,47.1294,-14.8524,
564.953,12.9844,47.1566,-14.857,
575.05,13.0209,47.1786,-14.862,
585.144,13.0555,47.1932,-14.8651,
595.22,13.0882,47.2014,-14.8697,
605.309,13.1194,47.2039,-14.8742,
615.397,13.149,47.2014,-14.8787,
625.482,13.178,47.1944,-14.8801,
635.571,13.2055,47.1839,-14.8832,
645.652,13.2314,47.1701,-14.8848,
655.736,13.2582,47.1518,-14.8869,
665.833,13.2832,47.1304,-14.886,
675.94,13.3064,47.1069,-14.8881,
686.051,13.3291,47.0805,-14.887,
696.155,13.3495,47.054,-14.8889,
706.241,13.3714,47.0231,-14.8903,
716.335,13.391,46.9936,-14.8926,
726.427,13.4117,46.9598,-14.8956,
736.535,13.431,46.9257,-14.8978,
746.643,13.4493,46.8914,-14.9002,
756.714,13.4686,46.8537,-14.903,
766.785,13.4862,46.8181,-14.9051,
776.875,13.5049,46.779,-14.9072,
786.953,13.5219,46.7417,-14.9101,
797.047,13.5388,46.7036,-14.9118,
807.147,13.5554,46.6652,-14.9134,
817.243,13.571,46.6283,-14.9156,
827.323,13.5877,46.5875,-14.917,
837.396,13.6033,46.5481,-14.918,
847.479,13.6178,46.5099,-14.9205,
857.551,13.6322,46.4713,-14.9218,
867.619,13.6458,46.4338,-14.9241,
877.715,13.659,46.3972,-14.9261,
887.797,13.6719,46.3612,-14.9294,
897.876,13.684,46.3269,-14.9313,
907.969,13.6966,46.2906,-14.9336,
918.058,13.7083,46.2558,-14.9346,
928.15,13.7192,46.2222,-14.9368,
938.24,13.73,46.1891,-14.938,
948.33,13.74,46.1583,-14.9392,
958.428,13.7509,46.1253,-14.9395,
968.506,13.7612,46.0945,-14.9405,
978.576,13.7704,46.0657,-14.9426,
988.675,13.7807,46.0349,-14.9442,
998.754,13.7894,46.0062,-14.9473,
1008.86,13.7982,45.9792,-14.9495,
1018.95,13.8068,45.9507,-14.9524,
1029.06,13.8159,45.924,-14.9537,
1039.14,13.8238,45.8979,-14.956,
1049.22,13.832,45.8727,-14.9587,
1059.29,13.8396,45.8494,-14.9605,
1069.36,13.8474,45.8248,-14.9615,
1079.44,13.8545,45.8015,-14.9619,
1089.5,13.8614,45.7791,-14.9622,
1099.58,13.8684,45.7576,-14.963,
1109.69,13.8749,45.7377,-14.965,
1119.75,13.8822,45.717,-14.9667,
1129.84,13.8884,45.6976,-14.9689,
1139.93,13.8945,45.6797,-14.971,
1150.04,13.9004,45.661,-14.9728,
1160.11,13.9073,45.6425,-14.9736,
1170.2,13.9128,45.6247,-14.9752,
1180.27,13.9198,45.6089,-14.9754,
1190.38,13.926,45.5918,-14.9757,
1200.46,13.9322,45.5758,-14.9766,
1210.54,13.9373,45.5608,-14.9784,
1220.62,13.944,45.5456,-14.9804,
1230.72,13.9495,45.5318,-14.9819,
1240.83,13.9554,45.5175,-14.9834,
1250.91,13.96,45.5046,-14.9853,
