10.1077,21.3619,20.6916,-18.9172,
20.1899,21.3534,20.6989,-18.9,
30.2881,21.3395,20.7083,-18.8119,
40.3774,21.3356,20.7135,-18.7015,
50.4636,21.3441,20.7145,-18.5922,
60.5559,21.3734,20.711,-18.4869,
70.6465,21.4173,20.7031,-18.3824,
80.7478,21.4826,20.6897,-18.2789,
90.8536,21.5624,20.6716,-18.1738,
100.949,21.666,20.6472,-18.0692,
111.063,21.7845,20.6173,-17.9634,
121.166,21.939,20.5792,-17.86,
131.268,22.1116,20.5351,-17.7564,
141.361,22.3178,20.4831,-17.6535,
151.449,22.5468,20.424,-17.5508,
161.537,22.8121,20.3569,-17.4494,
171.617,23.1037,20.2823,-17.3479,
181.717,23.4311,20.2,-17.2461,
191.835,23.785,20.1103,-17.1428,
201.939,24.1757,20.0142,-17.0359,
212.039,24.5788,19.9123,-16.9243,
222.126,25.0058,19.8062,-16.8147,
232.229,25.4395,19.6956,-16.7074,
242.311,25.882,19.5823,-16.6015,
252.408,26.3344,19.4639,-16.4954,
262.512,26.7969,19.3438,-16.3887,
272.61,27.2733,19.2188,-16.28,
282.717,27.7599,19.0932,-16.1706,
292.834,28.2559,18.9644,-16.0605,
302.933,28.7585,18.8351,-15.9497,
312.999,29.2669,18.7029,-15.8395,
323.099,29.7796,18.5694,-15.7288,
333.176,30.2974,18.4353,-15.6205,
343.282,30.8204,18.3,-15.5114,
353.351,31.3524,18.1606,-15.401,
363.459,31.8857,18.0237,-15.2928,
373.557,32.4295,17.882,-15.1828,
383.66,32.9731,17.7427,-15.0744,
393.735,33.5287,17.5978,-14.9638,
403.816,34.0813,17.4562,-14.8564,
413.924,34.6434,17.3102,-14.7463,
424.028,35.2059,17.1652,-14.6365,
434.132,35.7684,17.0205,-14.5265,
444.235,36.3291,16.8769,-14.4123,
454.33,36.8933,16.73,-14.2923,
464.421,37.4393,16.5875,-14.1742,
474.507,37.9709,16.4451,-14.0565,
484.607,38.4718,16.3084,-13.9419,
494.708,38.9575,16.1725,-13.824,
504.795,39.4129,16.0428,-13.7076,
514.883,39.8606,15.9138,-13.589,
524.963,40.276,15.7926,-13.4732,
535.06,40.6822,15.6736,-13.3559,
545.168,41.0562,15.5622,-13.2412,
555.255,41.4127,15.4549,-13.1277,
565.35,41.7397,15.3547,-13.0149,
575.452,42.0509,15.2587,-12.9025,
585.555,42.336,15.1696,-12.7911,
595.641,42.6059,15.0852,-12.6805,
605.707,42.8545,15.0068,-12.5701,
615.783,43.0879,14.9333,-12.4602,
625.894,43.3038,14.8653,-12.3493,
635.977,43.5005,14.8031,-12.2397,
646.091,43.6813,14.7459,-12.1298,
656.203,43.8498,14.6938,-12.02,
666.298,44.0024,14.6466,-11.9115,
676.403,44.1431,14.6041,-11.8034,
686.473,44.269,14.5663,-11.6964,
696.558,44.3839,14.5331,-11.5893,
706.653,44.4859,14.5037,-11.4834,
716.738,44.5782,14.4787,-11.3779,
726.848,44.6581,14.4567,-11.2724,
736.923,44.7291,14.4388,-11.1663,
747.02,44.7896,14.4234,-11.0602,
757.149,44.8417,14.4112,-10.9547,
767.24,44.8854,14.4011,-10.8494,
777.306,44.9218,14.3938,-10.7444,
787.385,44.9507,14.3882,-10.639,
797.47,44.9736,14.3864,-10.5327,
807.563,44.99,14.3852,-10.4282,
817.649,45.0012,14.3867,-10.3239,
827.736,45.0072,14.3882,-10.2204,
837.833,45.0081,14.3928,-10.1154,
847.924,45.005,14.3963,-10.0115,
858.001,44.9976,14.4024,-9.90699,
868.103,44.9868,14.4086,-9.80212,
878.196,44.9728,14.4164,-9.69801,
888.316,44.9562,14.4237,-9.59387,
898.413,44.936,14.4338,-9.4881,
908.514,44.9145,14.4426,-9.3838,
918.61,44.8896,14.4544,-9.27913,
928.711,44.8641,14.4646,-9.17531,
938.781,44.8356,14.4769,-9.07034,
948.883,44.8066,14.488,-8.96549,
958.989,44.7758,14.4997,-8.86164,
969.082,44.7447,14.5109,-8.75851,
979.177,44.7118,14.523,-8.65549,
989.294,44.6789,14.534,-8.55289,
999.383,44.6442,14.5458,-8.44946,
1009.48,44.6109,14.5557,-8.3471,
1019.56,44.5747,14.5668,-8.24472,
1029.69,44.5406,14.5763,-8.14173,
1039.8,44.5045,14.5868,-8.03861,
1049.88,44.4683,14.5972,-7.93658,
1059.98,44.4316,14.6073,-7.84011,
1070.09,44.3957,14.6164,-7.75336,
1080.19,44.3589,14.6256,-7.67569,
1090.27,44.3225,14.6341,-7.60599,
1100.35,44.2871,14.6423,-7.54393,
1110.45,44.2523,14.6502,-7.48767,
1120.54,44.2171,14.6583,-7.43639,
1130.62,44.1828,14.6661,-7.39009,
1140.73,44.147,14.6741,-7.3475,
1150.82,44.1137,14.6817,-7.31114,
1160.93,44.0786,14.6895,-7.27806,
1171.06,44.0456,14.6965,-7.24907,
1181.18,44.0121,14.7033,-7.22337,
1191.3,43.9806,14.7096,-7.20069,
1201.4,43.9474,14.7161,-7.18086,
1211.48,43.9171,14.7226,-7.16389,
1221.59,43.8856,14.7287,-7.14881,
1231.69,43.857,14.7349,-7.13485,
1241.79,43.8271,14.7405,-7.12234,
1251.89,43.8001,14.7463,-7.11098,
1261.97,43.772,14.7516,-7.10019,
1272.07,43.7462,14.7569,-7.09114,
1282.17,43.7196,14.7614,-7.08285,
1292.27,43.6951,14.7665,-7.07525,
1302.36,43.6701,14.7711,-7.06762,
1312.44,43.6464,14.7759,-7.06053,
1322.53,43.6225,14.7799,-7.05509,
1332.64,43.5997,14.784,-7.0502,
1342.72,43.5771,14.7873,-7.04503,
1352.81,43.5556,14.7908,-7.03961,
1362.91,43.5338,14.7934,-7.03395,
1373.04,43.5142,14.7971,-7.0294,
1383.14,43.4942,14.7999,-7.0249,
1393.22,43.4763,14.8037,-7.02116,
