10.1105,13.2055,18.9066,-9.08501,
20.2303,12.9871,19.0445,-9.08703,
30.3402,12.7715,19.1759,-9.06309,
40.4275,12.5833,19.2962,-8.99664,
50.5002,12.39,19.4222,-8.91371,
60.5719,12.188,19.5641,-8.82693,
70.6729,11.9998,19.6976,-8.75447,
80.7663,11.794,19.8606,-8.67561,
90.8493,11.6077,20.013,-8.6043,
100.928,11.409,20.1977,-8.52731,
111.021,11.2029,20.3936,-8.45197,
121.134,11.0039,20.6071,-8.37946,
131.227,10.7872,20.8486,-8.30283,
141.342,10.5792,21.0998,-8.23213,
151.419,10.3608,21.3792,-8.15814,
161.146,10.1259,21.7021,-8.08284,
171.228,9.90587,22.0228,-8.00975,
181.321,9.66164,22.3999,-7.93057,
191.42,9.43312,22.771,-7.85521,
201.502,9.1907,23.1832,-7.77559,
211.594,8.94129,23.6207,-7.69374,
221.702,8.70378,24.0521,-7.61438,
231.81,8.4598,24.507,-7.53441,
241.911,8.20337,24.9971,-7.4506,
252.009,7.96985,25.4559,-7.37561,
262.103,7.71202,25.9718,-7.29011,
272.18,7.4756,26.4575,-7.21318,
282.262,7.22887,26.9715,-7.13773,
292.345,6.97226,27.5172,-7.05966,
302.431,6.73174,28.0301,-6.98296,
312.504,6.47485,28.5941,-6.90309,
322.587,6.23488,29.1205,-6.82618,
332.678,5.9874,29.6764,-6.74848,
342.761,5.72867,30.2588,-6.66601,
352.863,5.4917,30.8039,-6.59196,
362.969,5.24393,31.374,-6.51423,
373.052,4.98807,31.9732,-6.43585,
383.138,4.75113,32.527,-6.35896,
393.245,4.49664,33.1346,-6.27895,
403.335,4.26145,33.6959,-6.20101,
413.435,4.01823,34.2871,-6.12285,
423.52,3.76529,34.9037,-6.04042,
433.599,3.53279,35.4813,-5.9664,
443.691,3.29023,36.0818,-5.88665,
453.757,3.03952,36.7158,-5.80792,
463.845,2.80834,37.3016,-5.73414,
473.947,2.56029,37.94,-5.6551,
484.058,2.33225,38.5276,-5.57784,
494.137,2.09671,39.1458,-5.49647,
504.237,1.85402,39.7815,-5.40624,
514.329,1.63289,40.361,-5.32208,
524.422,1.39834,40.9715,-5.23351,
534.513,1.17842,41.5438,-5.14991,
544.604,0.974216,42.0682,-5.06735,
554.683,0.758703,42.6228,-4.97932,
564.757,0.566238,43.1134,-4.89973,
574.832,0.37003,43.6102,-4.81575,
584.913,0.17401,44.0947,-4.72732,
594.984,-0.00215496,44.5248,-4.64538,
605.064,-0.178273,44.9465,-4.56115,
615.154,-0.354091,45.3618,-4.47355,
625.273,-0.508476,45.7203,-4.39407,
635.365,-0.670698,46.0897,-4.30968,
645.452,-0.808982,46.3952,-4.22895,
655.539,-0.947178,46.6947,-4.14835,
665.636,-1.0793,46.9743,-4.06414,
675.725,-1.19493,47.2128,-3.98947,
685.803,-1.30802,47.4408,-3.90821,
695.898,-1.41038,47.6403,-3.83881,
705.981,-1.49878,47.8084,-3.77741,
716.097,-1.59016,47.9745,-3.72224,
726.189,-1.66589,48.1081,-3.67593,
736.269,-1.73755,48.2285,-3.62959,
746.361,-1.80506,48.3377,-3.59038,
756.462,-1.86066,48.4222,-3.55531,
766.534,-1.91383,48.4995,-3.52443,
776.626,-1.95794,48.5563,-3.49922,
786.711,-1.99561,48.6038,-3.4749,
796.802,-2.02921,48.6398,-3.45123,
806.891,-2.05389,48.6638,-3.42968,
816.984,-2.07562,48.6769,-3.41088,
827.099,-2.09242,48.6817,-3.39411,
837.178,-2.10355,48.6758,-3.37988,
847.284,-2.10871,48.6673,-3.36054,
857.363,-2.11039,48.6483,-3.34813,
867.467,-2.10769,48.626,-3.33534,
877.566,-2.10159,48.5931,-3.32664,
887.669,-2.09225,48.5638,-3.31679,
897.757,-2.07898,48.5215,-3.30974,
907.868,-2.0636,48.4848,-3.301,
917.954,-2.04442,48.4371,-3.29533,
928.05,-2.02159,48.3886,-3.28923,
938.142,-1.99742,48.3408,-3.28036,
948.233,-1.97023,48.2907,-3.27298,
958.342,-1.93897,48.2347,-3.26441,
968.441,-1.90819,48.1808,-3.26048,
978.533,-1.87215,48.1219,-3.25343,
988.614,-1.83885,48.0718,-3.24644,
998.688,-1.80088,48.0124,-3.24358,
1008.78,-1.76229,47.9568,-3.23855,
1018.89,-1.72394,47.9005,-3.23625,
1028.99,-1.68452,47.8474,-3.23085,
1039.09,-1.64425,47.791,-3.23096,
1049.17,-1.60334,47.737,-3.23027,
1059.25,-1.55793,47.6763,-3.23103,
1069.37,-1.51906,47.6279,-3.22788,
1079.44,-1.47415,47.5725,-3.22558,
1089.52,-1.43301,47.5233,-3.22538,
1099.62,-1.38918,47.4716,-3.2252,
1109.72,-1.34503,47.421,-3.2265,
1119.83,-1.3039,47.3749,-3.22517,
1129.92,-1.26137,47.3287,-3.22537,
1140.02,-1.21929,47.2837,-3.22692,
1150.1,-1.17816,47.2413,-3.22799,
1160.17,-1.13254,47.1953,-3.22987,
1169.9,-1.0951,47.1588,-3.22783,
1179.98,-1.05318,47.119,-3.22853,
1190.07,-1.01291,47.0815,-3.22783,
1200.16,-0.974362,47.0463,-3.22685,
1210.28,-0.934025,47.0101,-3.22847,
1220.35,-0.897095,46.9782,-3.22777,
1230.43,-0.86086,46.9473,-3.22868,
1240.54,-0.821027,46.9144,-3.23248,
1250.64,-0.789493,46.8882,-3.23259,
1260.73,-0.754011,46.8602,-3.23475,
1270.81,-0.719549,46.8331,-3.23716,
1280.91,-0.688089,46.8086,-3.23686,
1291.01,-0.656814,46.7839,-3.23623,
1301.12,-0.624933,46.7604,-3.23589,
1311.21,-0.596219,46.7393,-3.23657,
1321.29,-0.565183,46.7174,-3.23642,
1331.39,-0.539443,46.6988,-3.23456,
1341.47,-0.509716,46.6798,-3.23755,
1351.59,-0.483512,46.6618,-3.23656,
1361.67,-0.457557,46.6462,-3.23796,
1371.78,-0.435082,46.6312,-3.23631,
1381.85,-0.409692,46.6173,-3.23932,
1391.95,-0.389001,46.6038,-3.23672,
1402.05,-0.365203,46.5912,-3.23932,
1412.14,-0.346578,46.5799,-3.23801,
1422.23,-0.325561,46.5696,-3.23928,
1432.31,-0.306681,46.5588,-3.23926,
1442.43,-0.288307,46.55,-3.24107,
1452.51,-0.271759,46.5398,-3.23991,
1462.6,-0.255215,46.5317,-3.24105,
1472.71,-0.241,46.5221,-3.23784,
1482.81,-0.224548,46.5146,-3.2396,
1492.89,-0.211355,46.5077,-3.23973,
1502.98,-0.197673,46.5024,-3.23788,
1513.09,-0.185818,46.4961,-3.23749,
1523.18,-0.175593,46.4906,-3.23507,
1533.29,-0.165505,46.4843,-3.23563,
1543.38,-0.15682,46.4788,-3.23344,
1553.48,-0.149314,46.4714,-3.22958,
1563.58,-0.141108,46.4663,-3.23012,
1573.65,-0.135132,46.4599,-3.22892,
1583.74,-0.128374,46.4569,-3.23122,
1593.82,-0.123569,46.4524,-3.23235,
1603.92,-0.118553,46.4491,-3.23394,
1614.01,-0.114293,46.4449,-3.23588,
1624.12,-0.110523,46.4423,-3.23696,
1634.22,-0.107074,46.4386,-3.23827,
1644.33,-0.103585,46.4334,-3.23455,
