10.0722,11.1639,44.0409,-10.8576,
20.1631,10.9039,44.3037,-10.8568,
30.2561,10.6701,44.5365,-10.8444,
40.3512,10.4624,44.7452,-10.7921,
50.4225,10.2485,44.9531,-10.6862,
60.5045,10.0688,45.1273,-10.5754,
70.6049,9.89982,45.2871,-10.4622,
80.701,9.74894,45.4319,-10.3465,
90.7963,9.63065,45.545,-10.2414,
100.916,9.52576,45.6456,-10.128,
111.011,9.44702,45.7209,-10.02,
121.097,9.39182,45.7762,-9.91336,
131.19,9.35851,45.8098,-9.80878,
141.294,9.35106,45.824,-9.71009,
151.378,9.36462,45.8138,-9.60247,
161.434,9.40462,45.7837,-9.50049,
171.53,9.46595,45.7336,-9.40452,
181.62,9.55842,45.6546,-9.30047,
191.692,9.67563,45.5572,-9.20175,
201.776,9.81569,45.4372,-9.09874,
211.86,9.97955,45.3015,-8.99577,
221.935,10.1589,45.1491,-8.89063,
232.032,10.3528,44.987,-8.78713,
242.139,10.5539,44.8134,-8.68254,
252.242,10.7549,44.6409,-8.58344,
262.338,10.9781,44.4461,-8.47487,
272.425,11.2004,44.2543,-8.37178,
282.51,11.4268,44.0555,-8.26706,
292.613,11.6607,43.8536,-8.16389,
302.69,11.8992,43.6463,-8.05863,
312.788,12.1423,43.4352,-7.95429,
322.898,12.3843,43.2271,-7.85076,
333.021,12.6083,43.0318,-7.75224,
343.109,12.8623,42.8161,-7.64749,
353.196,13.0856,42.6213,-7.5505,
363.228,13.3348,42.4066,-7.44465,
373.352,13.5802,42.1968,-7.34326,
383.473,13.8201,41.9925,-7.24523,
393.571,14.0822,41.7689,-7.1388,
403.672,14.3312,41.558,-7.03922,
413.735,14.6034,41.3269,-6.93249,
423.817,14.869,41.1021,-6.82908,
433.89,15.1459,40.8699,-6.72688,
443.969,15.4254,40.6353,-6.62208,
454.058,15.7005,40.4051,-6.52241,
464.132,16.0033,40.153,-6.4138,
474.222,16.3014,39.9056,-6.3112,
484.333,16.5913,39.6653,-6.21008,
494.445,16.9112,39.4005,-6.10044,
504.519,17.2249,39.1419,-5.99514,
514.606,17.5419,38.8808,-5.88932,
524.686,17.8632,38.6172,-5.7819,
534.78,18.1777,38.3595,-5.67961,
544.867,18.5218,38.0785,-5.56746,
554.964,18.8585,37.8032,-5.4616,
565.01,19.2011,37.5234,-5.35522,
575.089,19.5448,37.2441,-5.24614,
585.181,19.8813,36.9695,-5.14276,
595.263,20.2482,36.6719,-5.02996,
605.349,20.6062,36.3826,-4.91959,
615.433,20.9554,36.0998,-4.81571,
625.539,21.3373,35.7918,-4.70016,
635.645,21.6935,35.5041,-4.59631,
645.716,22.0834,35.189,-4.48388,
655.798,22.4614,34.8846,-4.3753,
665.893,22.8283,34.5892,-4.27093,
675.983,23.2291,34.2664,-4.15816,
686.075,23.618,33.9518,-4.0494,
696.187,23.9942,33.6502,-3.94306,
706.307,24.405,33.3195,-3.82731,
716.423,24.7865,33.0121,-3.72163,
726.502,25.204,32.6766,-3.60594,
736.602,25.6086,32.3494,-3.49612,
746.698,25.9997,32.0335,-3.38938,
756.77,26.4256,31.6908,-3.27496,
766.813,26.8383,31.3588,-3.16401,
776.897,27.2528,31.0234,-3.05614,
787.005,27.6705,30.6869,-2.94531,
797.107,28.0913,30.3463,-2.83922,
807.198,28.5164,30.0044,-2.73962,
817.28,28.9265,29.6754,-2.65475,
827.357,29.3699,29.3156,-2.57533,
837.451,29.7947,28.9707,-2.50666,
847.528,30.2194,28.622,-2.44501,
857.637,30.647,28.2742,-2.38731,
867.705,31.0605,27.9361,-2.33716,
877.785,31.5136,27.5706,-2.28688,
887.874,31.951,27.212,-2.24634,
897.955,32.3909,26.856,-2.20851,
908.03,32.8318,26.4953,-2.17521,
918.128,33.2565,26.1487,-2.14688,
928.21,33.7182,25.7702,-2.11852,
938.294,34.1459,25.42,-2.09603,
948.376,34.6112,25.0378,-2.07296,
958.46,35.0604,24.6685,-2.05527,
968.485,35.4941,24.3099,-2.04033,
978.586,35.969,23.9221,-2.02328,
988.676,36.425,23.5423,-2.01098,
998.788,36.8846,23.1656,-1.99852,
1008.87,37.343,22.7813,-1.98945,
1018.94,37.786,22.4145,-1.98012,
1029.01,38.2655,22.0106,-1.97087,
1039.11,38.7206,21.6319,-1.96248,
1049.19,39.1838,21.2372,-1.95786,
1059.29,39.6506,20.8452,-1.9526,
1069.4,40.1164,20.4478,-1.94946,
1079.48,40.5834,20.0493,-1.94713,
1089.57,41.0502,19.6458,-1.94452,
1099.65,41.5186,19.2426,-1.9404,
1109.75,41.9847,18.8368,-1.93278,
1119.84,42.4479,18.4367,-1.92134,
1129.92,42.9032,18.0419,-1.90999,
1140,43.3454,17.656,-1.90292,
1150.1,43.7695,17.2781,-1.89998,
1160.21,44.1821,16.9129,-1.89699,
1170.28,44.5767,16.5586,-1.89468,
1180.38,44.9581,16.2164,-1.89203,
1190.48,45.3212,15.8876,-1.88898,
1200.57,45.673,15.5735,-1.88693,
1210.66,46.005,15.2741,-1.88574,
1220.77,46.3235,14.9904,-1.88534,
1230.84,46.6208,14.7229,-1.88549,
