10.1228,45.3707,15.7331,-15.1665,
20.2336,45.3579,15.7368,-15.1655,
30.3329,45.3465,15.741,-15.1394,
40.4487,45.3344,15.7441,-15.0658,
50.5542,45.3159,15.7451,-14.9802,
60.6816,45.2836,15.743,-14.8962,
70.7773,45.2346,15.7393,-14.8118,
80.8763,45.1691,15.7318,-14.7311,
90.9803,45.0825,15.7216,-14.6502,
101.08,44.9824,15.7077,-14.5694,
111.181,44.8557,15.6903,-14.4887,
121.276,44.7133,15.6698,-14.4088,
131.382,44.5389,15.645,-14.3286,
141.494,44.3451,15.617,-14.2491,
151.606,44.1156,15.5842,-14.1692,
161.716,43.8648,15.5482,-14.0893,
171.803,43.5744,15.507,-14.0095,
181.912,43.261,15.4631,-13.9296,
192.015,42.91,15.4142,-13.846,
202.111,42.5318,15.3623,-13.7578,
212.219,42.1347,15.3082,-13.6716,
222.319,41.7211,15.2523,-13.5833,
232.405,41.3,15.1958,-13.4991,
242.517,40.8695,15.1388,-13.4141,
252.624,40.4272,15.0797,-13.3276,
262.736,39.9721,15.0211,-13.2402,
272.834,39.5051,14.9601,-13.1517,
282.924,39.0228,14.8987,-13.0622,
293.028,38.5325,14.8353,-12.9727,
303.104,38.031,14.7713,-12.8817,
313.209,37.5235,14.7061,-12.7912,
323.293,37.0092,14.6397,-12.6989,
333.396,36.4887,14.5728,-12.6083,
343.481,35.9621,14.5048,-12.5151,
353.598,35.4291,14.4362,-12.4218,
363.697,34.8873,14.3669,-12.3271,
373.769,34.3418,14.2967,-12.234,
383.877,33.7871,14.2256,-12.1402,
393.987,33.2328,14.1536,-12.0465,
404.08,32.6709,14.0807,-11.9526,
414.197,32.108,14.0067,-11.8589,
424.295,31.5395,13.9316,-11.7638,
434.398,30.9657,13.8555,-11.6705,
444.499,30.3871,13.7787,-11.5764,
454.606,29.8085,13.7012,-11.4824,
464.737,29.2237,13.6227,-11.3879,
474.861,28.6389,13.5435,-11.2925,
484.961,28.0472,13.4632,-11.196,
495.066,27.457,13.3823,-11.0997,
505.169,26.8566,13.2998,-11.0037,
515.247,26.2632,13.2172,-10.9069,
525.357,25.6602,13.1329,-10.8102,
535.486,25.0629,13.0487,-10.712,
545.581,24.4551,12.9628,-10.6129,
555.665,23.8495,12.8766,-10.5137,
565.777,23.2349,12.7887,-10.4133,
575.866,22.6217,12.7004,-10.3136,
585.975,22.0029,12.6108,-10.2142,
596.046,21.3804,12.5203,-10.1145,
606.14,20.7551,12.4293,-10.0146,
616.23,20.1266,12.3371,-9.91495,
626.317,19.4968,12.2442,-9.81437,
636.443,18.8643,12.1501,-9.71352,
646.551,18.2307,12.0553,-9.61203,
656.668,17.5949,11.9594,-9.51127,
666.782,16.9577,11.8626,-9.40975,
676.867,16.3178,11.7645,-9.30867,
686.967,15.6763,11.6656,-9.20691,
697.052,15.0335,11.5655,-9.10516,
707.146,14.3875,11.4642,-9.00253,
717.217,13.7411,11.3621,-8.89885,
727.302,13.0942,11.2593,-8.79539,
737.428,12.4479,11.1562,-8.69182,
747.525,11.7937,11.0494,-8.58564,
757.63,11.1417,10.9428,-8.48025,
767.738,10.4877,10.8346,-8.37471,
777.822,9.8327,10.7254,-8.26898,
787.908,9.17297,10.6135,-8.16196,
798,8.51704,10.5017,-8.05165,
808.088,7.86812,10.3897,-7.93819,
818.205,7.23548,10.2787,-7.8278,
828.304,6.62329,10.1673,-7.7291,
838.401,6.04333,10.0594,-7.64261,
848.495,5.48913,9.95272,-7.56535,
858.592,4.96759,9.84964,-7.49698,
868.68,4.46132,9.74604,-7.43307,
878.765,3.98313,9.64655,-7.37419,
888.854,3.52051,9.54614,-7.32041,
898.954,3.0867,9.45005,-7.27381,
909.053,2.67875,9.35547,-7.23326,
