10.0757,49.0988,9.22072,-29.3763,
20.1472,49.095,9.21514,-29.3391,
30.2325,49.0902,9.20811,-29.2468,
40.3228,49.0828,9.20304,-29.1396,
50.4456,49.0677,9.2027,-29.0355,
60.5281,49.0388,9.20665,-28.9354,
70.6316,48.994,9.2169,-28.8362,
80.7224,48.9319,9.23232,-28.7372,
90.8251,48.8492,9.25497,-28.6387,
100.916,48.747,9.28311,-28.5399,
111.004,48.6197,9.32207,-28.442,
121.099,48.471,9.36761,-28.343,
131.192,48.295,9.42347,-28.2451,
141.299,48.0946,9.48764,-28.1487,
151.406,47.8643,9.5628,-28.0528,
161.514,47.6082,9.64718,-27.9576,
171.625,47.3197,9.74266,-27.8628,
181.728,47.0035,9.84763,-27.7685,
191.817,46.6564,9.96235,-27.6717,
201.912,46.2825,10.0859,-27.572,
212.031,45.8857,10.2162,-27.4695,
222.13,45.4781,10.3528,-27.3672,
232.24,45.0579,10.494,-27.266,
242.336,44.6334,10.6407,-27.166,
252.446,44.2004,10.7909,-27.0663,
262.536,43.7563,10.9468,-26.9666,
272.636,43.3038,11.1048,-26.8656,
282.721,42.8399,11.2677,-26.7639,
292.816,42.3689,11.4314,-26.6602,
302.914,41.8887,11.5997,-26.5555,
313.001,41.4058,11.7663,-26.4526,
323.075,40.9152,11.9375,-26.35,
333.18,40.4211,12.1094,-26.2474,
343.288,39.9225,12.2825,-26.1461,
353.395,39.4206,12.456,-26.0447,
363.5,38.9114,12.6331,-25.9428,
373.595,38.3998,12.809,-25.8412,
383.692,37.8769,12.9902,-25.7385,
393.76,37.356,13.1687,-25.6366,
403.842,36.8275,13.351,-25.5344,
413.95,36.2976,13.5326,-25.4321,
424.051,35.7603,13.7172,-25.3295,
434.144,35.2243,13.8996,-25.2279,
444.229,34.6831,14.0836,-25.1256,
454.336,34.1418,14.2666,-25.0239,
464.435,33.5933,14.4524,-24.9221,
474.506,33.044,14.6376,-24.8217,
484.593,32.4886,14.8249,-24.7208,
494.686,31.9327,15.0121,-24.6194,
504.762,31.3717,15.2012,-24.518,
514.855,30.81,15.3904,-24.4167,
