10.0382,2.93795,39.2918,-18.9371,
20.1459,2.67006,39.2008,-18.915,
30.2457,2.4079,39.1039,-18.8443,
40.3492,2.17191,39.0084,-18.7442,
50.4576,1.95485,38.9005,-18.6463,
60.5628,1.76926,38.7901,-18.5504,
70.673,1.60563,38.671,-18.4574,
80.7643,1.47634,38.5494,-18.364,
90.8491,1.36504,38.4156,-18.2715,
100.947,1.28476,38.2742,-18.1791,
111.077,1.22635,38.1198,-18.0872,
121.186,1.2004,37.9566,-17.9949,
131.295,1.19755,37.7818,-17.903,
141.397,1.22759,37.5973,-17.813,
151.489,1.28514,37.3996,-17.7231,
161.597,1.37456,37.1919,-17.633,
171.691,1.49261,36.9728,-17.5437,
181.808,1.64629,36.7475,-17.454,
191.932,1.82576,36.5139,-17.361,
202.034,2.03649,36.2794,-17.2656,
212.08,2.26656,36.0376,-17.1692,
222.176,2.51606,35.7984,-17.073,
232.258,2.77704,35.5525,-16.9773,
242.349,3.05063,35.3121,-16.8815,
252.461,3.33971,35.0652,-16.7839,
262.571,3.63796,34.8259,-16.6855,
272.667,3.95554,34.5784,-16.5855,
282.788,4.27898,34.3412,-16.487,
292.898,4.61747,34.1001,-16.3878,
302.97,4.9631,33.8645,-16.2882,
313.058,5.3272,33.6234,-16.1881,
323.158,5.69129,33.3942,-16.0893,
333.265,6.07211,33.1607,-15.9888,
343.363,6.45812,32.9338,-15.8884,
353.452,6.85757,32.7074,-15.7869,
363.57,7.25834,32.4904,-15.6856,
373.661,7.67496,32.2713,-15.583,
383.773,8.08989,32.0631,-15.4817,
393.865,8.5185,31.8549,-15.3788,
403.958,8.95224,31.652,-15.272,
414.016,9.38847,31.4534,-15.1628,
424.127,9.81509,31.2644,-15.0543,
434.239,10.2398,31.0773,-14.9455,
444.326,10.6377,30.9041,-14.8373,
454.429,11.0307,30.7342,-14.7278,
464.537,11.3942,30.5783,-14.6198,
474.612,11.7612,30.4238,-14.5095,
484.703,12.097,30.2833,-14.4013,
494.796,12.4318,30.1461,-14.2917,
504.884,12.7426,30.0201,-14.183,
515.002,13.0476,29.8998,-14.0732,
525.094,13.3258,29.7908,-13.9645,
535.178,13.6058,29.6856,-13.8553,
545.268,13.8551,29.5921,-13.7485,
555.345,14.1056,29.5028,-13.6408,
565.454,14.3299,29.4234,-13.5335,
575.519,14.5479,29.3496,-13.4261,
585.621,14.746,29.2834,-13.3204,
595.748,14.938,29.2228,-13.2147,
605.847,15.1122,29.169,-13.1093,
615.908,15.2834,29.121,-13.0025,
625.995,15.4329,29.0791,-12.8971,
636.071,15.5807,29.0427,-12.791,
646.149,15.7118,29.011,-12.6855,
656.247,15.8375,28.9843,-12.5794,
666.343,15.9497,28.9616,-12.4742,
676.425,16.0565,28.9438,-12.3693,
686.523,16.1513,28.9292,-12.2644,
696.632,16.2408,28.9197,-12.1588,
706.729,16.3207,28.9128,-12.052,
716.821,16.3955,28.9099,-11.9434,
726.908,16.4581,28.9094,-11.8414,
737.02,16.5201,28.9121,-11.7311,
747.129,16.5723,28.9167,-11.6248,
757.226,16.6176,28.9234,-11.5228,
767.323,16.6596,28.9319,-11.4119,
777.417,16.6956,28.9437,-11.3041,
787.506,16.7245,28.9546,-11.2012,
797.585,16.7523,28.9691,-11.0908,
807.663,16.7744,28.984,-10.9838,
817.698,16.7925,29.0005,-10.8812,
827.808,16.8081,29.0181,-10.77,
837.908,16.8194,29.036,-10.6673,
848.005,16.8283,29.0553,-10.5546,
858.105,16.8337,29.0761,-10.4463,
868.21,16.8373,29.0933,-10.3434,
878.312,16.8371,29.116,-10.2298,
888.409,16.8357,29.1351,-10.1211,
898.499,16.8313,29.1559,-10.016,
908.589,16.8262,29.1753,-9.9035,
918.705,16.8191,29.1959,-9.79854,
928.804,16.811,29.2158,-9.68616,
938.875,16.8005,29.2367,-9.57781,
948.969,16.7913,29.2536,-9.47557,
959.071,16.7783,29.2749,-9.36301,
969.172,16.7673,29.2923,-9.25565,
979.261,16.7523,29.3137,-9.14662,
989.362,16.7398,29.3308,-9.04037,
999.46,16.7241,29.3506,-8.93303,
1009.55,16.7088,29.3689,-8.82558,
1019.61,16.6923,29.3878,-8.7196,
1029.68,16.6757,29.4056,-8.61245,
1039.78,16.6574,29.4241,-8.5051,
1049.86,16.6412,29.44,-8.39781,
1059.95,16.6231,29.4572,-8.29478,
1070.04,16.6065,29.473,-8.18465,
1080.13,16.5881,29.4897,-8.07716,
1090.22,16.5719,29.504,-7.9737,
1100.33,16.5524,29.5204,-7.86088,
1110.42,16.5362,29.5338,-7.75632,
1120.52,16.5172,29.5488,-7.64315,
1130.62,16.5009,29.5615,-7.53519,
1140.72,16.4827,29.5744,-7.43097,
1150.8,16.4662,29.5864,-7.31891,
1160.9,16.4481,29.5984,-7.21041,
1170.99,16.4324,29.6092,-7.10289,
1181.08,16.4152,29.6201,-6.99484,
1191.18,16.4007,29.6295,-6.89183,
1201.28,16.3843,29.6398,-6.79063,
1211.38,16.3706,29.649,-6.70348,
1221.42,16.3563,29.658,-6.62516,
1231.53,16.3429,29.6663,-6.55296,
1241.67,16.3297,29.6744,-6.49181,
1251.79,16.3171,29.6825,-6.4308,
1261.89,16.3035,29.6905,-6.37826,
1271.99,16.2937,29.6978,-6.33449,
1282.09,16.2803,29.7052,-6.29225,
