10.0956,47.4092,32.2446,-21.1126,
20.2223,47.4008,32.234,-21.1105,
30.3426,47.3938,32.2256,-21.0783,
40.3881,47.3854,32.2171,-21.0014,
50.4948,47.3682,32.2086,-20.9129,
60.5944,47.3358,32.1996,-20.8265,
70.6802,47.2844,32.1903,-20.7411,
80.8036,47.2133,32.1799,-20.6555,
90.9063,47.1194,32.1687,-20.5707,
101.005,47.0038,32.1564,-20.4881,
111.111,46.8599,32.1436,-20.405,
121.22,46.6898,32.1298,-20.3225,
131.305,46.4901,32.115,-20.2409,
141.414,46.261,32.0992,-20.16,
151.519,45.9991,32.0824,-20.0788,
161.636,45.7042,32.065,-19.9979,
171.715,45.3741,32.0467,-19.9186,
181.831,45.01,32.0277,-19.8379,
191.946,44.6134,32.008,-19.754,
202.04,44.1901,31.9884,-19.667,
212.139,43.7466,31.9683,-19.5785,
222.226,43.2912,31.9488,-19.4912,
232.312,42.8279,31.9286,-19.4031,
242.347,42.3604,31.9103,-19.3198,
252.458,41.8857,31.8906,-19.2333,
262.536,41.4046,31.8723,-19.1485,
272.622,40.9156,31.8535,-19.0633,
282.718,40.4198,31.8349,-18.9788,
292.807,39.9177,31.8159,-18.8942,
302.904,39.4101,31.7961,-18.8078,
313.004,38.8991,31.7777,-18.7257,
323.085,38.3846,31.7581,-18.6419,
333.181,37.8666,31.7375,-18.5575,
343.273,37.3447,31.7172,-18.4753,
353.361,36.8176,31.6942,-18.3894,
363.457,36.2855,31.6714,-18.3042,
373.555,35.7486,31.6474,-18.2191,
383.648,35.2081,31.623,-18.1349,
393.745,34.6643,31.5987,-18.0532,
403.837,34.1167,31.5726,-17.9667,
413.939,33.5661,31.5468,-17.8838,
424.043,33.0117,31.5201,-17.7996,
434.13,32.4537,31.4927,-17.7156,
444.192,31.8914,31.4647,-17.6318,
454.271,31.3251,31.4359,-17.5477,
464.374,30.7538,31.4063,-17.4649,
474.471,30.1786,31.376,-17.3823,
484.58,29.5995,31.3446,-17.2973,
494.688,29.0165,31.313,-17.2171,
504.797,28.4311,31.2799,-17.1324,
514.938,27.8429,31.2465,-17.0501,
525.02,27.2513,31.2119,-16.9689,
535.105,26.6562,31.1765,-16.8881,
545.233,26.056,31.1401,-16.8066,
555.334,25.4521,31.1025,-16.7248,
565.414,24.8439,31.064,-16.6441,
575.506,24.2328,31.0247,-16.5628,
585.624,23.6162,30.9839,-16.4822,
595.709,22.9982,30.9425,-16.3994,
605.811,22.4028,30.9018,-16.3236,
615.925,21.8119,30.861,-16.2443,
626.055,21.2309,30.8203,-16.1649,
636.149,20.6471,30.7789,-16.0821,
646.217,20.0698,30.737,-16.0004,
656.32,19.4887,30.694,-15.919,
666.422,18.913,30.6503,-15.841,
676.499,18.3253,30.6054,-15.7602,
686.612,17.7361,30.5596,-15.6796,
696.693,17.1414,30.5126,-15.5988,
706.769,16.5447,30.4642,-15.5188,
716.89,15.9369,30.4145,-15.4358,
726.982,15.3319,30.3635,-15.3581,
737.066,14.7147,30.3112,-15.2747,
747.175,14.0962,30.2573,-15.1934,
757.275,13.4757,30.2017,-15.115,
767.368,12.8473,30.1451,-15.0327,
777.521,12.2197,30.0871,-14.9531,
787.615,11.5911,30.0283,-14.8667,
797.711,10.9693,29.9692,-14.7781,
807.811,10.3602,29.9096,-14.6895,
817.919,9.77333,29.8506,-14.6016,
828.013,9.20753,29.7918,-14.5162,
838.138,8.66829,29.7345,-14.4293,
848.167,8.14617,29.6766,-14.3445,
858.24,7.64164,29.6187,-14.2597,
868.327,7.15258,29.5605,-14.1744,
878.417,6.68528,29.5035,-14.0889,
888.49,6.23973,29.4463,-14.004,
898.573,5.82089,29.3902,-13.9198,
908.671,5.421,29.3327,-13.8387,
918.756,5.05892,29.2798,-13.7535,
928.851,4.71603,29.226,-13.6711,
938.976,4.40092,29.1746,-13.5898,
949.082,4.10896,29.1234,-13.5108,
959.182,3.84225,29.0742,-13.4325,
969.267,3.59152,29.0231,-13.3593,
979.356,3.37169,28.9784,-13.2796,
989.452,3.16444,28.9309,-13.2049,
999.553,2.98029,28.8871,-13.1268,
1009.63,2.81453,28.8435,-13.0486,
1019.72,2.66922,28.8042,-12.9678,
1029.81,2.53664,28.7622,-12.8911,
1039.91,2.42268,28.7246,-12.8124,
1049.96,2.32423,28.688,-12.7345,
1060.06,2.24018,28.6547,-12.6561,
1070.13,2.17007,28.6228,-12.5772,
1080.21,2.1124,28.5941,-12.4971,
1090.3,2.06747,28.5672,-12.4168,
1100.38,2.03324,28.5432,-12.338,
1110.48,2.01027,28.5205,-12.2591,
1120.6,1.99577,28.5022,-12.1776,
1130.71,1.99169,28.4839,-12.0987,
1140.81,1.99522,28.4685,-12.0177,
1150.9,2.0061,28.4555,-11.9379,
1160.98,2.02375,28.4442,-11.857,
1171.09,2.04903,28.4344,-11.7762,
1181.19,2.08089,28.4262,-11.6971,
1191.29,2.11469,28.4216,-11.6149,
1201.38,2.15665,28.4172,-11.5361,
1211.49,2.20175,28.4152,-11.4542,
1221.58,2.24932,28.4148,-11.3717,
1231.68,2.30125,28.4159,-11.2895,
1241.77,2.3548,28.4186,-11.2067,
1251.84,2.41536,28.4217,-11.1261,
1261.94,2.47049,28.4271,-11.0419,
1272.06,2.53187,28.4329,-10.9586,
1282.14,2.59328,28.4397,-10.8753,
1292.23,2.65403,28.4473,-10.7907,
1302.33,2.72061,28.4555,-10.7097,
1312.42,2.7823,28.4654,-10.6251,
1322.54,2.84976,28.4765,-10.5435,
1332.64,2.91131,28.4882,-10.4585,
1342.74,2.97523,28.5003,-10.3746,
1352.8,3.03848,28.5132,-10.2907,
1362.9,3.10385,28.5268,-10.2089,
1372.99,3.16272,28.5405,-10.1232,
1383.07,3.22331,28.5547,-10.0387,
1393.18,3.28279,28.5694,-9.95445,
1403.24,3.34199,28.5842,-9.87056,
1413.36,3.39965,28.599,-9.78595,
1423.46,3.45659,28.6138,-9.70201,
1433.56,3.51156,28.6288,-9.61836,
1443.63,3.56548,28.6438,-9.53478,
1453.67,3.61865,28.6593,-9.45165,
1463.79,3.66942,28.6743,-9.3683,
1473.86,3.71976,28.6899,-9.28473,
1483.95,3.76722,28.705,-9.20106,
1494.05,3.81506,28.7207,-9.11906,
1504.14,3.85726,28.7343,-9.03309,
1514.25,3.90178,28.7494,-8.95002,
1524.37,3.941,28.7623,-8.86376,
1534.47,3.98274,28.7768,-8.78178,
