10.0839,25.7059,29.8574,-13.6286,
20.1893,25.713,29.8609,-13.631,
30.3009,25.7199,29.8646,-13.623,
40.3899,25.7265,29.8683,-13.5613,
50.5005,25.7305,29.8716,-13.4477,
60.5811,25.7235,29.8732,-13.3143,
70.6915,25.6959,29.8728,-13.1777,
80.7873,25.6461,29.8699,-13.0427,
90.911,25.5758,29.8646,-12.908,
101.007,25.4834,29.8568,-12.7775,
111.097,25.3657,29.8458,-12.668,
121.197,25.2237,29.8321,-12.5677,
131.28,25.0555,29.8158,-12.4769,
141.383,24.8595,29.7968,-12.3956,
151.475,24.6342,29.775,-12.3225,
161.517,24.3788,29.7511,-12.2556,
171.62,24.0893,29.723,-12.2028,
181.699,23.7537,29.6919,-12.1475,
191.784,23.4097,29.6594,-12.1051,
201.866,23.0187,29.6235,-12.0591,
211.94,22.596,29.5858,-12.0149,
222.025,22.1474,29.5453,-11.9757,
232.123,21.6826,29.5049,-11.9409,
242.223,21.2082,29.4629,-11.911,
252.312,20.7282,29.4215,-11.8834,
262.402,20.2428,29.3773,-11.863,
272.483,19.752,29.3363,-11.836,
282.559,19.2533,29.2904,-11.8195,
292.639,18.7484,29.2461,-11.797,
302.729,18.2396,29.1979,-11.7801,
312.819,17.73,29.151,-11.7579,
322.889,17.2276,29.1028,-11.7369,
332.979,16.742,29.0544,-11.7183,
343.081,16.2787,29.0066,-11.7043,
353.194,15.8383,28.959,-11.6927,
363.237,15.404,28.9098,-11.6829,
373.313,15.0228,28.865,-11.6719,
383.407,14.6448,28.8181,-11.6636,
393.506,14.2856,28.7714,-11.6548,
403.607,13.9452,28.7253,-11.6472,
413.682,13.6112,28.6769,-11.6418,
423.754,13.3207,28.6328,-11.6355,
433.863,13.0356,28.5868,-11.6282,
443.957,12.7678,28.5412,-11.6222,
454.055,12.5166,28.4959,-11.6138,
464.161,12.2719,28.4496,-11.6123,
474.25,12.0607,28.4073,-11.6112,
484.359,11.8548,28.3638,-11.6033,
494.452,11.6626,28.3215,-11.6015,
504.53,11.4835,28.2805,-11.5988,
514.608,11.3105,28.2387,-11.5965,
