10.078,26.0659,19.8032,-2.40125,
20.1924,26.0627,19.8069,-2.33587,
30.2998,26.06,19.8109,-2.35028,
40.3829,26.0535,19.8207,-2.49298,
50.4755,26.0425,19.8383,-2.7211,
60.5962,26.0261,19.8626,-2.99688,
70.6913,26.0037,19.8978,-3.27576,
80.7945,25.9737,19.9434,-3.54807,
90.8947,25.9325,20.0038,-3.81483,
100.994,25.8791,20.0797,-4.08929,
111.101,25.8096,20.1789,-4.3684,
121.162,25.7309,20.2932,-4.65056,
131.223,25.6373,20.4315,-4.93466,
141.315,25.534,20.5867,-5.21995,
151.424,25.4144,20.7686,-5.50671,
161.524,25.2849,20.9679,-5.79319,
171.625,25.1344,21.2003,-6.08142,
181.7,24.9717,21.4539,-6.36837,
191.786,24.7916,21.7347,-6.65341,
201.877,24.6019,22.0318,-6.93591,
211.943,24.4002,22.3468,-7.21832,
222.023,24.1947,22.672,-7.50189,
232.131,23.9831,23.0089,-7.78635,
242.223,23.7677,23.3577,-8.06921,
252.32,23.5444,23.7179,-8.35282,
262.434,23.3176,24.0882,-8.63187,
272.513,23.0815,24.4676,-8.91344,
282.589,22.8424,24.8561,-9.18914,
292.69,22.5969,25.25,-9.46653,
302.787,22.3483,25.6523,-9.74277,
312.88,22.0952,26.0573,-10.0215,
322.964,21.8372,26.4698,-10.301,
333.068,21.5756,26.8862,-10.5796,
343.178,21.31,27.3099,-10.8563,
353.272,21.0408,27.7357,-11.1326,
363.362,20.768,28.1671,-11.4088,
373.463,20.4918,28.6,-11.6843,
383.578,20.2127,29.035,-11.9615,
393.679,19.9306,29.4735,-12.2365,
403.768,19.6447,29.9171,-12.5109,
413.854,19.3559,30.361,-12.7866,
423.932,19.0639,30.8091,-13.063,
434.022,18.7684,31.259,-13.3382,
444.133,18.4707,31.7076,-13.6175,
454.237,18.1693,32.1604,-13.8938,
464.318,17.8656,32.6123,-14.173,
474.42,17.5584,33.0687,-14.4479,
484.506,17.2477,33.5282,-14.7238,
494.603,16.9343,33.9865,-15.0001,
504.687,16.6178,34.4477,-15.2765,
514.799,16.2986,34.908,-15.5542,
524.878,15.9758,35.3709,-15.8317,
534.97,15.65,35.833,-16.11,
545.046,15.3207,36.298,-16.3885,
555.157,14.9886,36.7622,-16.6676,
565.263,14.6523,37.2292,-16.947,
575.366,14.3132,37.6951,-17.2268,
585.468,13.9712,38.1625,-17.5044,
595.544,13.6285,38.6252,-17.7811,
605.608,13.2857,39.0829,-18.0558,
615.694,12.9469,39.5286,-18.3326,
625.773,12.6148,39.9628,-18.6115,
635.853,12.2937,40.3803,-18.891,
645.952,11.981,40.7861,-19.1695,
656.058,11.6811,41.172,-19.4527,
666.155,11.3894,41.5428,-19.7359,
676.219,11.1044,41.9006,-20.0159,
686.321,10.8306,42.2389,-20.2994,
