10.0798,17.0162,33.741,-15.0238,
20.1921,17.1349,34.0057,-15.019,
30.2936,17.2084,34.1704,-15.0748,
40.3854,17.2934,34.3593,-15.2407,
50.4756,17.3884,34.5737,-15.5591,
60.5563,17.4505,34.7153,-15.7947,
70.6756,17.546,34.9329,-16.1437,
80.7458,17.615,35.091,-16.3732,
90.8536,17.7302,35.349,-16.7143,
100.949,17.8362,35.5797,-16.998,
111.02,17.9249,35.7693,-17.2254,
121.088,18.0584,36.0546,-17.5686,
131.159,18.1459,36.2424,-17.7979,
141.237,18.2749,36.5193,-18.1455,
151.33,18.3779,36.7419,-18.4247,
161.412,18.4792,36.9582,-18.6792,
171.5,18.5772,37.1676,-18.9061,
181.593,18.6731,37.3701,-19.1104,
191.669,18.7662,37.5645,-19.2953,
201.773,18.86,37.7576,-19.4699,
211.864,18.9419,37.9267,-19.6147,
221.954,19.0226,38.0932,-19.7502,
232.041,19.0983,38.25,-19.872,
242.155,19.1694,38.397,-19.981,
252.219,19.2359,38.5346,-20.0794,
262.303,19.2974,38.6627,-20.1666,
272.397,19.3544,38.781,-20.2464,
282.507,19.4061,38.8898,-20.3183,
292.607,19.4543,38.9898,-20.3839,
302.698,19.4987,39.0846,-20.4445,
312.785,19.5362,39.1642,-20.495,
322.881,19.5708,39.2393,-20.5416,
332.977,19.6014,39.3067,-20.5833,
343.055,19.628,39.3669,-20.6211,
353.143,19.651,39.4202,-20.655,
363.211,19.6704,39.4671,-20.6852,
373.283,19.6857,39.5079,-20.7117,
383.38,19.7001,39.544,-20.7376,
393.479,19.7107,39.5723,-20.7596,
403.585,19.7189,39.5966,-20.7795,
413.663,19.7251,39.6162,-20.7966,
423.765,19.7293,39.6312,-20.8129,
433.837,19.7318,39.6427,-20.8289,
443.926,19.7307,39.6497,-20.8417,
454.026,19.7287,39.6537,-20.8551,
464.124,19.7263,39.6544,-20.8672,
474.197,19.7207,39.6522,-20.8764,
484.291,19.7147,39.6469,-20.886,
494.377,19.709,39.6399,-20.8949,
504.452,19.7015,39.6304,-20.9032,
514.547,19.6933,39.6187,-20.9102,
524.623,19.6842,39.6053,-20.9163,
534.711,19.6747,39.5903,-20.9216,
544.788,19.6644,39.5738,-20.9264,
554.89,19.6538,39.5564,-20.9304,
564.985,19.6427,39.538,-20.9352,
575.102,19.6315,39.5183,-20.9413,
585.198,19.62,39.4978,-20.9468,
595.296,19.6079,39.4768,-20.9505,
605.374,19.5974,39.4548,-20.9547,
615.47,19.585,39.4325,-20.9573,
625.549,19.5733,39.4093,-20.9603,
635.644,19.5612,39.3858,-20.9634,
645.72,19.5492,39.3619,-20.9659,
655.792,19.5372,39.3379,-20.9676,
665.88,19.5251,39.314,-20.969,
675.959,19.5127,39.2897,-20.9705,
686.044,19.5007,39.2648,-20.972,
696.135,19.4886,39.2398,-20.9737,
706.211,19.4761,39.2149,-20.9746,
716.279,19.4624,39.1892,-20.9761,
726.351,19.4505,39.1652,-20.9767,
736.446,19.4379,39.1402,-20.9766,
746.535,19.4252,39.1152,-20.9758,
756.618,19.4137,39.0899,-20.9752,
766.688,19.4018,39.0649,-20.9751,
776.808,19.3905,39.0399,-20.9746,
786.894,19.3798,39.0152,-20.9749,
796.995,19.3692,38.9908,-20.9748,
807.103,19.3589,38.9666,-20.9755,
817.186,19.349,38.9427,-20.9765,
827.268,19.3396,38.9191,-20.9768,
837.357,19.3302,38.895,-20.9768,
847.468,19.3221,38.8729,-20.9769,
857.566,19.314,38.8502,-20.9761,
867.644,19.3062,38.8278,-20.9761,
877.717,19.2987,38.8056,-20.9744,
887.823,19.2913,38.7835,-20.9739,
897.92,19.285,38.762,-20.9743,
908.002,19.2788,38.7407,-20.9745,
918.099,19.2729,38.7198,-20.9729,
928.186,19.2665,38.6993,-20.9729,
938.263,19.2604,38.6794,-20.9724,
948.345,19.2546,38.6601,-20.9719,
958.415,19.2493,38.6413,-20.9717,
968.512,19.2444,38.6232,-20.9715,
978.598,19.2398,38.6056,-20.9708,
988.68,19.2355,38.5884,-20.9698,
998.771,19.2322,38.5713,-20.9679,
1008.85,19.228,38.5541,-20.9678,
1018.95,19.2249,38.5372,-20.9677,
1029.03,19.2212,38.5208,-20.9682,
1039.13,19.2182,38.5047,-20.9685,
1049.22,19.2155,38.4893,-20.9686,
1059.3,19.2127,38.4743,-20.9699,
1069.39,19.2101,38.4598,-20.9726,
