10.0702,41.4585,11.0943,-46.867,
20.1571,41.4479,11.0887,-46.8665,
30.2419,41.4378,11.0824,-46.8383,
40.334,41.4277,11.0799,-46.7616,
50.4412,41.4153,11.0843,-46.6505,
60.5228,41.4006,11.0999,-46.5602,
70.6541,41.3701,11.1415,-46.4279,
80.7372,41.3359,11.196,-46.3183,
90.8421,41.2958,11.2667,-46.2108,
100.964,41.2476,11.3593,-46.1018,
111.069,41.1918,11.4733,-45.9955,
121.152,41.1275,11.6112,-45.8864,
131.24,41.0552,11.7723,-45.7785,
141.343,40.9698,11.9648,-45.6721,
151.41,40.8776,12.1833,-45.5639,
161.491,40.7729,12.4345,-45.4567,
171.59,40.6612,12.7141,-45.3501,
181.657,40.5367,13.0278,-45.2439,
191.748,40.4066,13.3683,-45.1358,
201.808,40.2632,13.7383,-45.0266,
211.905,40.1191,14.1258,-44.913,
222.012,39.9638,14.5325,-44.8013,
232.099,39.8087,14.9504,-44.6898,
242.196,39.648,15.3787,-44.5785,
252.264,39.4904,15.8149,-44.4648,
262.373,39.3245,16.259,-44.3532,
272.467,39.1598,16.7108,-44.2408,
282.549,38.9892,17.1679,-44.1281,
292.639,38.8185,17.6321,-44.0151,
302.727,38.6434,18.1006,-43.902,
312.808,38.4654,18.5733,-43.791,
322.891,38.2859,19.0505,-43.678,
333,38.105,19.535,-43.566,
343.085,37.9163,20.0206,-43.4558,
353.156,37.7309,20.5151,-43.3429,
363.257,37.539,21.0105,-43.2299,
373.342,37.3452,21.5061,-43.1193,
383.432,37.1497,22.0049,-43.0066,
393.516,36.9521,22.509,-42.8943,
403.603,36.7483,23.0135,-42.7832,
413.714,36.5449,23.5241,-42.6712,
423.826,36.3354,24.0348,-42.5596,
433.915,36.1258,24.5505,-42.4481,
443.995,35.9091,25.0646,-42.3378,
454.1,35.6917,25.5825,-42.2262,
464.204,35.4709,26.1022,-42.1142,
474.306,35.2498,26.6289,-42.0011,
484.41,35.0208,27.1529,-41.8915,
494.507,34.7928,27.6804,-41.7807,
504.59,34.5596,28.2077,-41.6701,
514.654,34.3278,28.7373,-41.5574,
524.724,34.088,29.2644,-41.4472,
534.797,33.85,29.7952,-41.3322,
544.874,33.6041,30.3242,-41.2219,
554.937,33.3594,30.8569,-41.1084,
565.038,33.1079,31.3889,-40.9965,
575.122,32.856,31.9225,-40.8842,
585.182,32.5974,32.4554,-40.7734,
595.254,32.3386,32.9921,-40.6594,
605.351,32.0732,33.5276,-40.5463,
615.445,31.8057,34.0635,-40.434,
625.543,31.5337,34.5994,-40.3198,
635.639,31.2585,35.1367,-40.2056,
645.75,30.9779,35.6733,-40.092,
655.861,30.6937,36.2101,-39.9788,
665.945,30.4057,36.7467,-39.8617,
676.034,30.1161,37.2792,-39.7422,
686.131,29.8235,37.8038,-39.6196,
696.231,29.533,38.3157,-39.496,
706.343,29.2455,38.81,-39.3739,
716.42,28.9657,39.2854,-39.2521,
726.524,28.694,39.7393,-39.1299,
736.633,28.4314,40.1721,-39.0073,
746.725,28.1777,40.5824,-38.8856,
756.818,27.9324,40.9705,-38.7628,
766.911,27.6958,41.3357,-38.64,
777.023,27.4676,41.6779,-38.5148,
787.106,27.2503,41.9966,-38.3907,
797.201,27.0429,42.292,-38.2659,
807.273,26.847,42.565,-38.1413,
817.349,26.6615,42.8167,-38.0191,
827.457,26.4871,43.0491,-37.8976,
837.548,26.3218,43.2625,-37.7771,
847.653,26.1663,43.4589,-37.656,
857.727,26.017,43.638,-37.533,
867.84,25.8786,43.8025,-37.4135,
877.898,25.7465,43.9518,-37.2938,
887.977,25.6241,44.0884,-37.1752,
898.067,25.5065,44.211,-37.0544,
908.166,25.4002,44.3235,-36.9374,
918.237,25.2985,44.424,-36.8178,
928.319,25.2059,44.5146,-36.6991,
938.421,25.1174,44.5943,-36.5775,
948.491,25.0396,44.6668,-36.4593,
958.562,24.9631,44.7294,-36.3366,
968.629,24.897,44.7858,-36.2193,
978.724,24.8336,44.8336,-36.1001,
988.828,24.7769,44.8747,-35.9798,
998.897,24.7256,44.9099,-35.8631,
1008.97,24.6806,44.9395,-35.7453,
1019.04,24.6389,44.9631,-35.6272,
1029.1,24.603,44.9816,-35.5076,
