10.0964,45.9321,45.0933,-20.201,
20.2027,46.1975,45.3949,-20.2007,
30.2995,46.447,45.6867,-20.1935,
40.4214,46.6822,45.9646,-20.15,
50.5028,46.9033,46.2174,-20.0721,
60.5805,47.1133,46.4502,-19.994,
70.6686,47.3127,46.6616,-19.9191,
80.779,47.5021,46.8439,-19.8444,
90.8793,47.6804,47.0044,-19.7696,
100.962,47.851,47.1319,-19.6954,
111.054,48.0096,47.2411,-19.6238,
121.117,48.1624,47.3147,-19.5508,
131.202,48.303,47.3678,-19.478,
141.302,48.4402,47.3801,-19.4047,
151.378,48.5612,47.3774,-19.3387,
161.484,48.6821,47.326,-19.2669,
171.585,48.787,47.2534,-19.1989,
181.671,48.8838,47.145,-19.1323,
191.76,48.9746,46.9962,-19.06,
201.866,49.0529,46.8194,-18.9886,
211.949,49.1256,46.6083,-18.9115,
222.036,49.1906,46.372,-18.8355,
232.136,49.2425,46.1225,-18.759,
242.254,49.2933,45.8502,-18.6819,
252.358,49.3325,45.5662,-18.6027,
262.484,49.3669,45.2667,-18.5234,
272.575,49.4002,44.9496,-18.4388,
282.662,49.4247,44.6213,-18.3568,
292.779,49.4486,44.2782,-18.2699,
302.869,49.472,43.9244,-18.1824,
312.992,49.4792,43.5581,-18.0965,
323.076,49.4963,43.184,-18.0076,
333.182,49.5011,42.7989,-17.9197,
343.301,49.504,42.405,-17.8334,
353.394,49.5044,42.0029,-17.7448,
363.471,49.5075,41.5957,-17.6544,
373.546,49.5026,41.1797,-17.5629,
383.619,49.5004,40.7593,-17.4713,
393.715,49.4906,40.3298,-17.3798,
403.796,49.4817,39.8947,-17.2885,
413.894,49.4682,39.4508,-17.1971,
423.981,49.4568,39.0045,-17.1056,
434.048,49.4369,38.5479,-17.0123,
444.12,49.4222,38.0923,-16.9182,
454.204,49.3992,37.6266,-16.8239,
464.311,49.3792,37.1601,-16.7287,
474.404,49.3546,36.6868,-16.6328,
484.492,49.3311,36.2117,-16.5376,
494.583,49.3006,35.7262,-16.4411,
504.657,49.2741,35.2434,-16.3439,
514.742,49.2384,34.7474,-16.2468,
524.825,49.2039,34.2518,-16.1509,
534.937,49.165,33.7495,-16.0536,
545.049,49.1269,33.2481,-15.9562,
555.141,49.0816,32.7343,-15.8591,
565.232,49.0373,32.2215,-15.7631,
