10.0761,40.4685,11.8812,-17.9841,
20.183,40.4521,11.8792,-17.9816,
30.2797,40.4387,11.8776,-17.9568,
40.354,40.4229,11.8744,-17.8788,
50.4406,40.4021,11.8683,-17.7753,
60.5317,40.3682,11.8574,-17.6765,
70.6187,40.3136,11.8395,-17.5697,
80.7171,40.2452,11.8164,-17.4714,
90.8272,40.1513,11.7848,-17.3653,
100.917,40.0405,11.7463,-17.2639,
110.995,39.9124,11.7011,-17.1664,
121.062,39.7475,11.6433,-17.0619,
131.157,39.5726,11.582,-16.9622,
141.261,39.3625,11.5089,-16.8516,
151.349,39.1477,11.4343,-16.7423,
161.427,38.9362,11.3607,-16.6373,
171.504,38.707,11.2798,-16.5216,
181.588,38.4889,11.2018,-16.4109,
191.708,38.2845,11.1277,-16.304,
201.818,38.0673,11.0487,-16.1897,
211.899,37.8724,10.9775,-16.0839,
221.977,37.6743,10.9045,-15.9737,
232.089,37.4761,10.8313,-15.8588,
242.157,37.2998,10.7653,-15.7517,
252.258,37.1176,10.6972,-15.6365,
262.349,36.9559,10.6358,-15.5308,
272.441,36.7953,10.5742,-15.419,
282.533,36.6364,10.5128,-15.3036,
292.612,36.4971,10.459,-15.1968,
302.693,36.3538,10.403,-15.0825,
312.758,36.2238,10.3527,-14.9726,
322.855,36.1054,10.306,-14.8665,
332.96,35.985,10.2593,-14.7535,
343.058,35.8805,10.2173,-14.6494,
353.149,35.7742,10.1747,-14.5363,
363.24,35.6823,10.1374,-14.4316,
373.326,35.5924,10.1016,-14.3226,
383.412,35.5053,10.0643,-14.2081,
393.49,35.4298,10.0342,-14.1037,
403.566,35.354,10.0002,-13.989,
413.659,35.2882,9.97334,-13.8847,
423.726,35.225,9.94417,-13.7746,
433.793,35.1631,9.91861,-13.6612,
443.878,35.1108,9.89522,-13.5565,
453.975,35.0574,9.87401,-13.4444,
464.079,35.0131,9.85334,-13.3402,
474.189,34.9696,9.83617,-13.2335,
484.282,34.93,9.81673,-13.1213,
494.375,34.895,9.80341,-13.0193,
504.448,34.8627,9.78646,-12.9081,
514.521,34.8344,9.77448,-12.8058,
524.603,34.8073,9.7614,-12.6948,
534.696,34.7841,9.75161,-12.5919,
544.79,34.7632,9.74093,-12.485,
554.872,34.743,9.7324,-12.3729,
564.988,34.7264,9.72511,-12.2707,
575.065,34.7104,9.71848,-12.1581,
585.166,34.6976,9.7124,-12.0551,
595.28,34.6852,9.70833,-11.9483,
605.361,34.6762,9.70145,-11.8346,
615.437,34.6674,9.69842,-11.7307,
625.517,34.6613,9.69262,-11.6161,
635.586,34.6547,9.69085,-11.5128,
645.656,34.6506,9.68589,-11.4042,
655.731,34.6455,9.68439,-11.2925,
665.842,34.6423,9.68227,-11.1896,
675.933,34.6396,9.68093,-11.0774,
686.029,34.6387,9.67885,-10.9729,
696.101,34.6376,9.67885,-10.8655,
706.208,34.6384,9.67776,-10.7532,
716.315,34.6384,9.67909,-10.651,
726.409,34.6409,9.67864,-10.5397,
736.494,34.642,9.68094,-10.4379,
746.58,34.6454,9.68097,-10.3257,
756.685,34.6471,9.6839,-10.2234,
766.774,34.6509,9.68455,-10.1152,
776.873,34.6536,9.68826,-10.0042,
