10.0896,3.02245,41.8302,-11.8794,
20.1804,3.03883,42.0789,-11.958,
30.2711,3.05406,42.2987,-12.1393,
40.3665,3.06776,42.4925,-12.4121,
50.5096,3.08261,42.6644,-12.702,
60.5959,3.09767,42.8207,-12.9791,
70.6699,3.11602,42.9521,-13.2596,
80.7556,3.1343,43.066,-13.5377,
90.8425,3.1564,43.1535,-13.8201,
100.955,3.17916,43.2175,-14.1067,
111.029,3.20351,43.2561,-14.3945,
121.123,3.23412,43.2625,-14.6864,
131.223,3.26479,43.2445,-14.9784,
141.307,3.30068,43.1948,-15.2725,
151.416,3.34156,43.113,-15.5665,
161.537,3.38448,43.0025,-15.8598,
171.608,3.43397,42.8567,-16.1515,
181.692,3.4858,42.6796,-16.4427,
191.774,3.54313,42.4679,-16.7318,
201.858,3.59878,42.2332,-17.0178,
211.928,3.66461,41.967,-17.3056,
222.018,3.7234,41.6931,-17.5925,
232.125,3.78988,41.3947,-17.8808,
242.208,3.85291,41.0843,-18.1665,
252.307,3.9159,40.7609,-18.4402,
262.392,3.98123,40.4238,-18.6897,
272.469,4.0498,40.0704,-18.9114,
282.57,4.12031,39.6982,-19.1084,
292.66,4.19558,39.3118,-19.286,
302.74,4.27237,38.913,-19.4479,
312.812,4.35058,38.5051,-19.5935,
322.892,4.42909,38.0891,-19.725,
332.983,4.50893,37.665,-19.8433,
343.082,4.58975,37.2331,-19.9498,
353.184,4.67267,36.7954,-20.045,
363.273,4.75578,36.3496,-20.1297,
373.358,4.83967,35.8967,-20.2041,
383.471,4.92578,35.4421,-20.274,
393.591,5.0125,34.9809,-20.3366,
403.699,5.09959,34.5127,-20.3928,
413.798,5.18833,34.0407,-20.4426,
423.888,5.27742,33.5622,-20.4862,
434.014,5.36878,33.0836,-20.5275,
444.104,5.45893,32.5923,-20.5621,
454.221,5.5512,32.0992,-20.5947,
464.318,5.64471,31.6031,-20.625,
474.401,5.73922,31.0987,-20.6506,
484.481,5.83511,30.5942,-20.6762,
494.548,5.93173,30.0821,-20.698,
504.616,6.02944,29.5678,-20.7188,
514.697,6.12831,29.0542,-20.7393,
524.798,6.22801,28.5299,-20.7561,
534.884,6.32895,28.0043,-20.7716,
544.991,6.43082,27.4744,-20.7857,
555.078,6.53342,26.9413,-20.7995,
565.179,6.63656,26.4047,-20.8128,
575.26,6.74009,25.8669,-20.8255,
585.375,6.84416,25.3255,-20.8363,
595.469,6.9488,24.7821,-20.8455,
605.573,7.05453,24.2347,-20.8542,
615.68,7.16115,23.6848,-20.863,
625.776,7.26961,23.1283,-20.8696,
635.877,7.3774,22.5721,-20.8763,
645.951,7.48694,22.0098,-20.8816,
656.048,7.59696,21.4458,-20.887,
666.142,7.70849,20.8777,-20.8912,
676.241,7.82053,20.3079,-20.895,
686.344,7.93457,19.7333,-20.8988,
696.411,8.04768,19.1594,-20.9029,
706.49,8.16195,18.5831,-20.9072,
716.591,8.27702,18.0033,-20.9109,
726.693,8.39279,17.4199,-20.9142,
736.784,8.50873,16.8342,-20.9172,
746.862,8.62611,16.2453,-20.9208,
756.948,8.7438,15.6544,-20.924,
767.026,8.86325,15.0603,-20.9261,
777.116,8.98261,14.4643,-20.9291,
787.211,9.10337,13.8654,-20.9319,
797.291,9.22374,13.265,-20.9347,
807.374,9.3455,12.6618,-20.9377,
817.472,9.4682,12.0558,-20.941,
827.569,9.59096,11.4472,-20.9441,
837.648,9.7165,10.8356,-20.9461,
847.756,9.84064,10.2227,-20.9486,
857.841,9.96751,9.60719,-20.9513,
867.923,10.0928,8.99003,-20.9545,
878.033,10.2185,8.37131,-20.9569,
888.111,10.3484,7.75057,-20.9591,
898.207,10.4744,7.13016,-20.9592,
908.293,10.6049,6.51404,-20.9561,
918.384,10.7304,5.90881,-20.952,
928.456,10.8588,5.32118,-20.9489,
938.573,10.98,4.75431,-20.9482,
948.678,11.1022,4.2089,-20.9478,
958.777,11.2167,3.68761,-20.9478,
968.889,11.3342,3.18598,-20.9473,
978.975,11.4445,2.71033,-20.9468,
989.068,11.5535,2.25775,-20.9469,
999.159,11.66,1.82999,-20.9477,
1009.27,11.7649,1.42678,-20.9484,
1019.36,11.8659,1.05015,-20.9493,
1029.46,11.9634,0.700093,-20.9506,
