10.0752,31.4306,49.1685,-5.84655,
20.1835,31.4187,49.1583,-5.85789,
30.2799,31.4081,49.1476,-5.9459,
40.3782,31.3934,49.1347,-6.13488,
50.459,31.3738,49.1149,-6.40288,
60.5432,31.3455,49.092,-6.68863,
70.6243,31.3087,49.0589,-6.96931,
80.6911,31.2568,49.0183,-7.23377,
90.8004,31.1884,48.9636,-7.50729,
100.892,31.0953,48.8954,-7.78898,
110.962,30.991,48.8158,-8.06624,
120.992,30.8544,48.7162,-8.35902,
131.071,30.7159,48.6131,-8.62878,
141.16,30.5451,48.4887,-8.91149,
151.257,30.3559,48.351,-9.19439,
161.347,30.1402,48.1957,-9.47637,
171.431,29.8911,48.0189,-9.77024,
181.519,29.6354,47.8395,-10.0376,
191.631,29.3488,47.6413,-10.3113,
201.732,29.0484,47.4347,-10.5649,
211.83,28.7374,47.2212,-10.7936,
221.923,28.41,46.9966,-10.9969,
232.006,28.0645,46.7622,-11.1792,
242.102,27.6879,46.5085,-11.349,
252.193,27.3311,46.2698,-11.4909,
262.3,26.9525,46.0151,-11.6266,
272.386,26.5703,45.7561,-11.7509,
282.465,26.1862,45.4942,-11.8586,
292.555,25.7944,45.2282,-11.9527,
302.654,25.4038,44.9624,-12.0351,
312.754,25.0005,44.689,-12.1137,
322.805,24.6397,44.4421,-12.181,
332.877,24.2724,44.1895,-12.2426,
342.97,23.923,43.9452,-12.2979,
353.058,23.5827,43.7059,-12.3465,
363.136,23.2475,43.4674,-12.3923,
373.226,22.9465,43.253,-12.4304,
383.313,22.6445,43.0378,-12.4627,
393.41,22.356,42.8305,-12.4949,
403.491,22.0829,42.6336,-12.523,
413.58,21.8105,42.4349,-12.5497,
423.648,21.5754,42.2625,-12.5711,
433.764,21.3414,42.089,-12.5916,
443.864,21.1241,41.927,-12.612,
453.949,20.9174,41.7711,-12.6318,
464.026,20.7198,41.6214,-12.6512,
474.129,20.5452,41.4868,-12.6656,
484.231,20.3794,41.3588,-12.6804,
