10.0959,12.0763,48.4784,-10.9357,
20.1458,12.081,48.466,-10.9351,
30.2224,12.0854,48.453,-10.9814,
40.3077,12.0898,48.4366,-11.1279,
50.412,12.093,48.4117,-11.3675,
60.5165,12.0952,48.3799,-11.6237,
70.6122,12.0987,48.3391,-11.8452,
80.671,12.1032,48.2849,-12.0396,
90.747,12.107,48.208,-12.2148,
100.813,12.1125,48.1125,-12.3793,
110.895,12.1158,47.9875,-12.5317,
120.989,12.1197,47.8449,-12.6721,
131.065,12.1218,47.6713,-12.8005,
141.146,12.124,47.4748,-12.9168,
151.228,12.1246,47.2427,-13.0213,
161.318,12.1246,46.9839,-13.1158,
171.406,12.1234,46.6908,-13.2003,
181.505,12.1209,46.3695,-13.2747,
191.581,12.1164,46.0121,-13.3379,
201.682,12.1105,45.6343,-13.3922,
211.797,12.1028,45.2322,-13.4409,
221.91,12.0934,44.8189,-13.4851,
232,12.0825,44.393,-13.5246,
242.097,12.0698,43.9491,-13.5603,
252.184,12.056,43.4969,-13.5878,
262.255,12.0407,43.0257,-13.6147,
272.344,12.0246,42.5447,-13.6383,
282.419,12.0071,42.0524,-13.6574,
292.535,11.9891,41.5507,-13.6755,
302.643,11.9697,41.0382,-13.6898,
312.724,11.9498,40.5185,-13.7026,
322.815,11.9292,39.9907,-13.7136,
332.923,11.9085,39.4582,-13.724,
343.028,11.8875,38.9182,-13.7316,
353.108,11.8665,38.3742,-13.7383,
363.174,11.8453,37.8241,-13.7434,
373.254,11.8243,37.2705,-13.7483,
383.323,11.8039,36.7111,-13.7527,
393.425,11.7838,36.151,-13.7593,
403.523,11.7638,35.5821,-13.7626,
413.617,11.7437,35.0104,-13.7658,
423.738,11.7242,34.4327,-13.7678,
433.824,11.7043,33.8533,-13.7706,
443.917,11.6845,33.2706,-13.7725,
454,11.6645,32.6855,-13.7743,
464.098,11.6449,32.096,-13.777,
474.19,11.6254,31.5019,-13.777,
484.262,11.6067,30.9019,-13.7759,
494.341,11.5878,30.3005,-13.7755,
504.443,11.5696,29.6951,-13.7758,
514.527,11.5509,29.089,-13.777,
524.659,11.5331,28.4781,-13.7764,
534.753,11.5148,27.8659,-13.7763,
544.867,11.4975,27.2499,-13.7761,
554.979,11.4793,26.6332,-13.7765,
565.064,11.4619,26.0121,-13.7763,
575.144,11.444,25.3899,-13.7762,
585.218,11.4266,24.7634,-13.7769,
595.294,11.4097,24.1329,-13.7735,
605.362,11.3931,23.501,-13.774,
615.473,11.3768,22.8659,-13.7708,
625.59,11.3604,22.23,-13.7723,
635.678,11.3437,21.5921,-13.7727,
645.758,11.3281,20.9513,-13.7728,
655.844,11.3113,20.3097,-13.7735,
665.925,11.2957,19.6645,-13.7752,
676.031,11.2792,19.0184,-13.7758,
686.106,11.2636,18.369,-13.7744,
696.174,11.2468,17.7187,-13.7743,
706.262,11.2314,17.0656,-13.7742,
716.365,11.2151,16.4128,-13.7735,
726.434,11.2008,15.7637,-13.7669,
736.533,11.1838,15.1271,-13.7624,
746.62,11.1686,14.5054,-13.7571,
756.711,11.1538,13.9049,-13.7513,
766.788,11.1382,13.3252,-13.751,
776.896,11.124,12.7675,-13.7472,
786.991,11.1094,12.2317,-13.7483,
797.093,11.0958,11.7192,-13.7485,
807.184,11.084,11.2289,-13.7484,
817.285,11.0738,10.7623,-13.7455,
827.396,11.0635,10.3244,-13.7469,
837.48,11.0558,9.90989,-13.7439,
847.578,11.0484,9.52579,-13.7466,
