10.0844,38.8618,34.8541,-14.887,
20.1982,38.9674,35.2063,-14.8997,
30.3045,39.0477,35.4776,-14.9764,
40.3845,39.1064,35.675,-15.064,
50.4684,39.1821,35.9487,-15.1741,
60.5598,39.2209,36.1247,-15.2377,
70.6867,39.2556,36.3726,-15.3278,
80.7707,39.2601,36.5681,-15.3968,
90.8652,39.2469,36.7186,-15.4477,
100.949,39.1968,36.933,-15.5166,
111.022,39.1442,37.0708,-15.5577,
121.114,39.0318,37.2638,-15.6147,
131.192,38.9081,37.4176,-15.6568,
141.257,38.7467,37.5684,-15.6955,
151.356,38.5694,37.7018,-15.7263,
161.464,38.3511,37.8317,-15.7568,
171.561,38.1009,37.9555,-15.784,
181.653,37.8154,38.07,-15.8084,
191.723,37.4838,38.1816,-15.8292,
201.815,37.147,38.2753,-15.8419,
211.898,36.7703,38.3668,-15.8517,
221.986,36.3569,38.4533,-15.8612,
232.096,35.9619,38.5283,-15.8699,
242.183,35.5433,38.5997,-15.8789,
252.272,35.113,38.6663,-15.8876,
262.367,34.6771,38.7268,-15.8952,
272.48,34.2087,38.785,-15.9013,
282.59,33.7689,38.8333,-15.9053,
292.676,33.2971,38.8785,-15.9089,
302.76,32.8035,38.9201,-15.9132,
312.871,32.3364,38.9529,-15.9157,
322.935,31.8502,38.9822,-15.9181,
333.036,31.3336,39.0061,-15.9205,
343.11,30.8603,39.0239,-15.9241,
353.195,30.3566,39.0358,-15.9276,
363.278,29.8528,39.0427,-15.9313,
373.371,29.338,39.0423,-15.936,
383.453,28.8293,39.0388,-15.9411,
393.534,28.3067,39.0275,-15.9459,
403.63,27.7912,39.013,-15.9509,
413.724,27.2427,38.9891,-15.9568,
423.831,26.7418,38.9635,-15.9621,
433.915,26.2103,38.9291,-15.9677,
444.002,25.6809,38.89,-15.9727,
454.078,25.1451,38.843,-15.9778,
464.149,24.591,38.7897,-15.9825,
474.252,24.0756,38.733,-15.9863,
484.341,23.5379,38.6673,-15.9908,
494.455,22.9776,38.5911,-15.9946,
504.543,22.4624,38.5147,-15.9989,
514.648,21.9248,38.4274,-16.002,
524.747,21.3885,38.3321,-16.0036,
534.829,20.8562,38.2301,-16.002,
544.926,20.3373,38.1242,-16.0022,
555.014,19.8338,38.0138,-16.0041,
565.072,19.3619,37.9062,-16.0066,
575.155,18.887,37.7878,-16.0115,
585.241,18.4793,37.683,-16.0145,
595.346,18.0696,37.5696,-16.0192,
605.43,17.6862,37.4599,-16.0245,
615.519,17.3192,37.3473,-16.0314,
625.602,16.9769,37.2393,-16.0395,
635.686,16.6486,37.1267,-16.0501,
645.77,16.3358,37.0186,-16.0576,
655.868,16.0612,36.9155,-16.0667,
665.975,15.7974,36.8147,-16.0745,
676.069,15.549,36.7123,-16.0833,
686.161,15.3193,36.6146,-16.0938,
696.238,15.0971,36.5137,-16.1021,
706.346,14.9084,36.4268,-16.1091,
716.453,14.7252,36.3359,-16.1158,
726.561,14.5574,36.2516,-16.1227,
736.628,14.4021,36.1662,-16.1305,
746.702,14.2607,36.0876,-16.1366,
756.782,14.1312,36.0081,-16.1435,
766.89,14.0139,35.9372,-16.1476,
776.994,13.9079,35.8613,-16.1575,
787.08,13.8123,35.795,-16.1633,
797.173,13.7236,35.726,-16.1696,
807.251,13.6508,35.6661,-16.1779,
817.34,13.583,35.6079,-16.1814,
827.452,13.5238,35.5517,-16.1888,
837.538,13.4734,35.4963,-16.1944,
847.621,13.4288,35.4482,-16.1988,
857.726,13.3927,35.4002,-16.2035,
867.821,13.3616,35.3581,-16.207,
877.921,13.3378,35.3139,-16.2111,
888.001,13.3195,35.278,-16.2161,
898.07,13.306,35.2425,-16.2182,
908.144,13.2978,35.2088,-16.2245,
918.218,13.2953,35.1763,-16.2271,
928.29,13.2946,35.1486,-16.2288,
938.226,13.2982,35.1222,-16.2291,
948.329,13.3058,35.0973,-16.2337,
958.428,13.3166,35.074,-16.2338,
968.517,13.329,35.0544,-16.2379,
978.604,13.3475,35.0338,-16.2409,
988.679,13.3647,35.0177,-16.243,
998.78,13.387,35.002,-16.2461,
1008.85,13.4083,34.9894,-16.2483,
1018.94,13.4351,34.9764,-16.2501,
1029.02,13.4599,34.9662,-16.2497,
1039.1,13.4887,34.9562,-16.2518,
1049.19,13.5151,34.9491,-16.2517,
1059.29,13.5454,34.942,-16.2523,
1069.39,13.5735,34.9368,-16.2519,
1079.52,13.6075,34.9311,-16.2524,
1089.61,13.6345,34.9279,-16.249,
1099.71,13.6688,34.9242,-16.2512,
1109.8,13.6971,34.9224,-16.2487,
1119.89,13.7301,34.9202,-16.2493,
1129.99,13.7622,34.9187,-16.2505,
1140.07,13.795,34.9177,-16.2517,
1150.14,13.8239,34.9175,-16.2494,
1160.22,13.8595,34.9178,-16.2512,
1170.3,13.8875,34.9184,-16.2497,
1180.39,13.9181,34.9194,-16.2469,
1190.48,13.9489,34.9211,-16.249,
1200.57,13.9793,34.9229,-16.2492,
1210.66,14.0075,34.925,-16.2473,
1220.75,14.0357,34.9273,-16.2477,
1230.86,14.062,34.9297,-16.2467,
1240.95,14.0888,34.9326,-16.244,
1251.03,14.1156,34.9358,-16.2449,
1261.1,14.1415,34.9392,-16.2407,
1271.18,14.1671,34.9428,-16.2416,
1281.31,14.1927,34.9465,-16.2398,
1291.4,14.2162,34.9497,-16.2372,
1301.48,14.2408,34.954,-16.2349,
1311.56,14.263,34.9572,-16.2294,
1321.65,14.2879,34.9627,-16.2289,
1331.73,14.3096,34.9659,-16.2239,
1341.81,14.3335,34.9716,-16.2246,
1351.9,14.3541,34.9749,-16.2202,
1361.98,14.3765,34.9809,-16.2199,
1372.05,14.3948,34.9843,-16.2174,
1382.15,14.4147,34.9898,-16.2166,
1392.26,14.4332,34.9942,-16.215,
1402.35,14.4516,35.0001,-16.2133,
1412.44,14.4693,35.0048,-16.2104,
1422.53,14.4853,35.0111,-16.2096,
1432.61,14.5006,35.0158,-16.2091,
1442.72,14.5155,35.0217,-16.2086,
1452.84,14.5299,35.0259,-16.2076,
1462.92,14.5444,35.0327,-16.2074,
