10.0871,8.19038,5.36885,-5.92987,
20.1826,8.1813,5.359,-5.92733,
30.27,8.17304,5.35034,-5.90228,
40.3623,8.16331,5.34561,-5.84025,
50.4685,8.14008,5.35339,-5.77112,
60.5522,8.10193,5.37818,-5.70854,
70.6395,8.04171,5.41928,-5.6455,
80.7387,7.96397,5.47929,-5.58366,
90.8236,7.86941,5.55246,-5.519,
100.904,7.76292,5.64104,-5.45998,
111.001,7.64829,5.73802,-5.40462,
121.083,7.51849,5.85306,-5.35169,
131.157,7.39903,5.96282,-5.30716,
141.24,7.27889,6.07681,-5.26636,
151.326,7.1505,6.20189,-5.22649,
161.416,7.02969,6.32135,-5.19121,
171.496,6.91648,6.4353,-5.16089,
181.591,6.79933,6.5529,-5.13361,
191.679,6.67929,6.67464,-5.10665,
201.769,6.56831,6.78681,-5.08487,
211.867,6.46336,6.89368,-5.06589,
221.948,6.35717,7.0014,-5.04869,
232.037,6.25705,7.10247,-5.03451,
242.119,6.16575,7.19432,-5.02139,
252.203,6.07042,7.28997,-5.00833,
262.281,5.97966,7.37989,-4.99692,
272.364,5.89383,7.46429,-4.98578,
