10.0824,5.29295,1.67158,-7.09247,
20.1656,5.28479,1.6861,-7.07949,
30.2573,5.27661,1.70108,-7.02617,
40.3512,5.26437,1.71911,-6.96095,
50.4534,5.24185,1.74338,-6.8992,
60.5451,5.20546,1.77619,-6.84121,
70.6354,5.15495,1.81659,-6.78235,
80.7189,5.08698,1.86768,-6.72637,
90.8226,5.00099,1.93043,-6.66707,
100.916,4.90191,1.99962,-6.60899,
111.008,4.78635,2.07903,-6.54481,
121.088,4.66905,2.15921,-6.48376,
131.179,4.54631,2.24557,-6.42166,
141.27,4.42216,2.33397,-6.35961,
151.354,4.29797,2.42454,-6.29838,
161.422,4.17337,2.51509,-6.23703,
171.5,4.04888,2.60742,-6.17662,
181.579,3.92569,2.69897,-6.11655,
191.674,3.80354,2.78969,-6.05831,
201.765,3.68442,2.87693,-5.99984,
211.849,3.56754,2.96429,-5.94272,
221.935,3.4546,3.04761,-5.8852,
232.037,3.34404,3.12895,-5.82793,
242.117,3.23572,3.20707,-5.76886,
252.197,3.13475,3.28018,-5.71447,
262.292,3.03569,3.35124,-5.65909,
272.379,2.93811,3.42106,-5.60246,
282.466,2.84989,3.48354,-5.54886,
292.558,2.76304,3.54442,-5.49461,
302.654,2.68111,3.601,-5.44159,
312.748,2.60255,3.65422,-5.38816,
322.836,2.52884,3.70315,-5.33565,
332.933,2.45851,3.74931,-5.28327,
343.018,2.3914,3.79293,-5.23015,
353.099,2.33045,3.83164,-5.18051,
363.187,2.27169,3.86817,-5.12992,
373.276,2.21609,3.90185,-5.08043,
383.372,2.16492,3.93269,-5.03076,
393.444,2.11691,3.9607,-4.98137,
403.537,2.07352,3.98584,-4.93256,
413.647,2.03234,4.00815,-4.88471,
423.744,1.99428,4.02823,-4.8363,
433.854,1.95779,4.04656,-4.78701,
443.94,1.92606,4.06205,-4.74002,
454.035,1.89513,4.07565,-4.69125,
464.111,1.86902,4.0873,-4.64444,
474.197,1.84328,4.09677,-4.59486,
484.286,1.82075,4.1046,-4.54628,
494.37,1.80048,4.1103,-4.49883,
504.456,1.78218,4.11597,-4.44952,
514.54,1.76426,4.11907,-4.40004,
524.628,1.74944,4.12236,-4.35329,
534.721,1.7353,4.12348,-4.30545,
544.8,1.72326,4.12421,-4.25973,
554.885,1.71254,4.12378,-4.21294,
564.974,1.70348,4.12357,-4.16511,
575.06,1.69574,4.12158,-4.1164,
585.137,1.68944,4.12026,-4.06716,
595.223,1.68439,4.11785,-4.01784,
605.305,1.68062,4.11584,-3.96843,
615.392,1.67788,4.11289,-3.91934,
625.471,1.67613,4.11039,-3.87037,
635.576,1.67564,4.10668,-3.81881,
645.665,1.67591,4.1041,-3.77163,
655.744,1.67712,4.1004,-3.72129,
665.84,1.67879,4.09674,-3.6721,
675.923,1.68075,4.09238,-3.62252,
686.028,1.68291,4.08864,-3.57405,
696.113,1.68583,4.08441,-3.52395,
706.2,1.68938,4.08063,-3.47223,
716.293,1.69332,4.0774,-3.42209,
726.382,1.69775,4.07386,-3.37399,
736.474,1.70242,4.07082,-3.32427,
746.582,1.70751,4.06723,-3.27547,
756.672,1.71296,4.06397,-3.22608,
766.761,1.71856,4.06109,-3.17635,
776.843,1.7246,4.05763,-3.1276,
786.935,1.73057,4.05481,-3.07909,
797.023,1.73689,4.05161,-3.02895,
807.113,1.7426,4.049,-2.98146,
