10.0913,8.01704,6.88769,-5.88994,
20.1796,8.01582,6.8873,-5.89133,
30.2834,8.0153,6.88749,-5.87548,
40.3747,8.01377,6.88346,-5.81996,
50.4665,8.0093,6.86563,-5.74979,
60.546,7.99598,6.82485,-5.67967,
70.6381,7.97513,6.7619,-5.61371,
80.7276,7.94304,6.67247,-5.54716,
90.8208,7.90485,6.56188,-5.48575,
100.903,7.85409,6.417,-5.42116,
110.986,7.79464,6.2425,-5.35634,
121.091,7.72826,6.04763,-5.2946,
131.186,7.65372,5.82396,-5.2292,
141.267,7.5709,5.58118,-5.16172,
151.361,7.48286,5.32109,-5.09226,
161.452,7.39462,5.0684,-5.02568,
171.556,7.30542,4.8038,-4.95809,
181.634,7.21421,4.54845,-4.88966,
191.727,7.13338,4.31235,-4.82748,
201.81,7.04684,4.07201,-4.76147,
211.906,6.96034,3.8296,-4.6927,
221.988,6.88267,3.61459,-4.62999,
232.077,6.80779,3.41071,-4.56591,
242.165,6.7333,3.20588,-4.4991,
252.247,6.66872,3.03006,-4.43652,
262.33,6.60291,2.85663,-4.37178,
272.412,6.53884,2.68223,-4.30605,
282.502,6.48016,2.53059,-4.24386,
292.587,6.42385,2.38165,-4.18155,
302.675,6.36969,2.241,-4.11969,
312.758,6.31885,2.10355,-4.05756,
322.853,6.27051,1.97817,-3.99568,
332.952,6.22681,1.86203,-3.93547,
343.035,6.18385,1.74994,-3.87506,
353.119,6.1434,1.64137,-3.81385,
363.209,6.10483,1.54206,-3.75253,
373.308,6.07196,1.45046,-3.69491,
383.399,6.03846,1.36069,-3.6345,
393.486,6.00994,1.28045,-3.57699,
403.584,5.98268,1.20558,-3.51916,
413.666,5.95778,1.13188,-3.45946,
423.749,5.93488,1.06369,-3.39913,
433.852,5.91568,1.00348,-3.34135,
443.933,5.89753,0.947844,-3.28358,
454.01,5.88095,0.893826,-3.22323,
464.097,5.86282,0.835859,-3.15283,
474.176,5.85201,0.800274,-3.10451,
484.253,5.84048,0.760042,-3.0476,
494.338,5.82885,0.71517,-2.97824,
