10.0898,8.21722,1.81318,-7.04318,
20.1777,8.20627,1.81828,-7.04154,
30.2825,8.19475,1.82369,-7.00812,
40.3779,8.18205,1.83146,-6.94318,
50.4634,8.16344,1.84572,-6.87641,
60.5518,8.13495,1.86808,-6.81375,
70.6381,8.09344,1.90011,-6.75205,
80.7288,8.03573,1.94579,-6.68948,
90.8122,7.96657,2.00047,-6.62986,
100.899,7.8805,2.07019,-6.5706,
110.986,7.78444,2.14936,-6.51447,
121.074,7.66336,2.25064,-6.45607,
131.167,7.53402,2.36018,-6.40172,
141.26,7.3734,2.49756,-6.34494,
151.349,7.20509,2.64328,-6.29313,
161.445,7.01036,2.8125,-6.24055,
171.534,6.7968,2.99955,-6.18709,
181.624,6.56339,3.20415,-6.1295,
191.72,6.30902,3.4279,-6.06653,
201.795,6.04902,3.65571,-6.00398,
211.881,5.79488,3.88214,-5.9441,
221.973,5.53306,4.11698,-5.88312,
232.075,5.27173,4.35855,-5.82222,
242.167,5.02574,4.58686,-5.7638,
252.263,4.76827,4.82762,-5.70309,
262.363,4.52011,5.0589,-5.64374,
272.456,4.27878,5.2833,-5.58524,
282.557,4.03074,5.5124,-5.52408,
292.649,3.79823,5.72716,-5.46544,
302.749,3.56817,5.93862,-5.40545,
312.851,3.34427,6.14424,-5.34651,
322.94,3.12946,6.34073,-5.28886,
333.036,2.91502,6.53558,-5.23007,
343.128,2.71626,6.71475,-5.17427,
353.219,2.52626,6.8845,-5.12249,
363.313,2.3431,7.04633,-5.06995,
373.401,2.16872,7.19838,-5.01781,
383.487,1.99626,7.34777,-4.96512,
393.569,1.84127,7.47989,-4.91527,
403.659,1.68902,7.60841,-4.86362,
413.753,1.5479,7.72469,-4.8158,
423.852,1.41154,7.83579,-4.76535,
433.943,1.28306,7.93756,-4.71699,
444.026,1.16942,8.02631,-4.67,
454.115,1.05484,8.11286,-4.62226,
464.203,0.950933,8.18958,-4.57687,
474.306,0.852267,8.25938,-4.53217,
484.391,0.762843,8.32137,-4.48675,
494.478,0.679168,8.37585,-4.44259,
504.563,0.601694,8.42599,-4.39555,
514.654,0.532537,8.46856,-4.34903,
524.742,0.467216,8.50603,-4.30356,
534.839,0.409387,8.53759,-4.25678,
544.919,0.358362,8.56398,-4.21279,
555.012,0.30932,8.58642,-4.1657,
565.109,0.268271,8.6037,-4.12076,
575.2,0.232021,8.61764,-4.0738,
585.292,0.198414,8.62767,-4.02728,
595.377,0.167766,8.63346,-3.98004,
605.466,0.143142,8.63666,-3.93466,
615.553,0.121358,8.6364,-3.88912,
625.648,0.105339,8.63547,-3.84234,
635.76,0.0907189,8.63051,-3.79689,
645.856,0.0785535,8.62337,-3.74865,
655.934,0.0700395,8.61491,-3.70036,
666.031,0.0645529,8.60539,-3.65404,
676.119,0.0614503,8.59367,-3.60764,
686.204,0.0611924,8.58117,-3.56212,
696.292,0.0626157,8.56717,-3.51773,
706.378,0.0667219,8.55268,-3.47197,
716.487,0.072598,8.53703,-3.42478,
726.573,0.080102,8.52151,-3.37717,
736.663,0.0884291,8.50357,-3.3302,
746.75,0.0994291,8.48868,-3.28049,
756.846,0.111142,8.47049,-3.23202,
766.926,0.124695,8.45603,-3.18302,
777.01,0.13932,8.43852,-3.13386,
787.103,0.15495,8.42461,-3.08466,
797.194,0.171785,8.40748,-3.03581,
807.275,0.188527,8.39305,-2.98911,
817.351,0.207344,8.37809,-2.93684,
827.431,0.22572,8.36396,-2.88641,
837.528,0.244841,8.34916,-2.83544,
847.612,0.263062,8.33695,-2.78656,
857.711,0.28773,8.31913,-2.72241,
867.804,0.303699,8.31053,-2.68019,
