10.0855,7.38633,3.81725,-3.04186,
20.181,7.37865,3.82134,-3.04192,
30.2772,7.37023,3.8263,-3.07202,
40.3767,7.35841,3.83066,-3.15556,
50.4669,7.33923,3.83726,-3.28274,
60.5508,7.30618,3.84512,-3.46187,
70.6518,7.25665,3.85569,-3.68159,
80.7355,7.19261,3.86804,-3.91451,
90.8208,7.12484,3.88247,-4.11927,
100.905,7.03302,3.90032,-4.30603,
110.995,6.92005,3.92188,-4.47361,
121.083,6.76411,3.94843,-4.62901,
131.175,6.59579,3.97675,-4.76569,
141.273,6.38888,4.00989,-4.88952,
151.357,6.17037,4.04681,-5.00312,
161.454,5.94444,4.0842,-5.09993,
171.568,5.72097,4.12488,-5.19234,
181.664,5.47934,4.16745,-5.27759,
191.753,5.25413,4.2106,-5.35147,
201.846,5.01664,4.25566,-5.4195,
211.937,4.77606,4.30247,-5.47678,
222.025,4.54511,4.34646,-5.52664,
232.1,4.303,4.39471,-5.57114,
242.174,4.06929,4.4394,-5.61081,
252.253,3.83258,4.48694,-5.64388,
262.339,3.60788,4.53118,-5.67283,
272.444,3.38439,4.57627,-5.69843,
282.53,3.17077,4.61945,-5.7202,
292.611,2.96211,4.66162,-5.73976,
302.7,2.76339,4.70167,-5.75669,
312.785,2.56752,4.7406,-5.7717,
322.876,2.39023,4.77478,-5.78686,
332.985,2.20896,4.8088,-5.79799,
343.079,2.04293,4.83893,-5.80966,
