10.0797,1.96574,2.9459,-3.18972,
20.1599,1.96632,2.94745,-3.18662,
30.2566,1.96724,2.94917,-3.18742,
40.3585,1.9682,2.95417,-3.186,
50.4358,1.97112,2.96632,-3.18842,
60.521,1.97483,2.98325,-3.18933,
70.6143,1.98588,3.0288,-3.1908,
80.7084,2.00059,3.08643,-3.19124,
90.7866,2.02065,3.16547,-3.19114,
100.881,2.04691,3.26823,-3.19021,
110.968,2.07771,3.3909,-3.18618,
121.06,2.11493,3.53586,-3.18377,
131.149,2.15712,3.69922,-3.17834,
141.234,2.20109,3.86852,-3.17222,
151.324,2.24671,4.04291,-3.16844,
161.411,2.29148,4.21503,-3.16483,
171.515,2.33872,4.3954,-3.16234,
181.615,2.38321,4.56828,-3.15716,
191.698,2.42706,4.73312,-3.15618,
201.791,2.46982,4.89655,-3.15159,
211.888,2.51305,5.05797,-3.14941,
221.968,2.55202,5.20511,-3.14436,
232.069,2.59206,5.35289,-3.14223,
242.162,2.62874,5.49019,-3.13897,
252.266,2.66439,5.62107,-3.13907,
262.361,2.69745,5.7453,-3.13668,
272.447,2.72939,5.86329,-3.13868,
282.536,2.75938,5.97717,-3.13769,
