10.0829,4.72279,8.19645,-4.93135,
20.1746,4.7283,8.18916,-4.92035,
30.2753,4.73279,8.17991,-4.87328,
40.38,4.73502,8.16058,-4.81825,
50.473,4.73265,8.12095,-4.76026,
60.544,4.72614,8.07434,-4.71415,
70.6525,4.70804,7.97592,-4.64591,
80.7552,4.68569,7.8695,-4.59114,
90.8283,4.65611,7.74021,-4.53932,
100.919,4.61973,7.58476,-4.48546,
111.001,4.58271,7.43206,-4.44145,
121.094,4.52098,7.17997,-4.37941,
131.192,4.45901,6.93398,-4.32628,
141.267,4.40048,6.70463,-4.27601,
151.368,4.30755,6.3542,-4.20141,
161.448,4.22974,6.06619,-4.14021,
171.53,4.14167,5.75297,-4.07371,
181.598,4.05447,5.4427,-4.00888,
191.686,3.97653,5.17451,-3.94796,
201.758,3.8996,4.9077,-3.88637,
211.829,3.82703,4.66448,-3.82566,
221.913,3.75518,4.42078,-3.76334,
232.008,3.68314,4.18335,-3.69866,
242.083,3.61567,3.95641,-3.63665,
252.155,3.55165,3.74462,-3.57622,
262.233,3.48737,3.52808,-3.5131,
272.323,3.42564,3.32108,-3.44998,
282.414,3.3684,3.1273,-3.39199,
292.496,3.31646,2.95028,-3.34327,
302.576,3.2634,2.76747,-3.29662,
312.497,3.21604,2.60201,-3.25583,
322.594,3.16828,2.43322,-3.21615,
332.694,3.12591,2.27997,-3.1827,
342.781,3.08776,2.14191,-3.15275,
352.881,3.04919,1.99771,-3.12363,
