10.0823,1.66772,0.69004,-2.89516,
20.1872,1.67702,0.696924,-2.86805,
30.2981,1.68771,0.708493,-2.80776,
40.4157,1.70148,0.727888,-2.74492,
50.5199,1.7211,0.76058,-2.6841,
60.6232,1.74741,0.806021,-2.62628,
70.7322,1.78201,0.870188,-2.56668,
80.8542,1.823,0.948426,-2.50738,
90.9723,1.87396,1.05136,-2.4497,
101.084,1.93434,1.17563,-2.39667,
111.198,2.00545,1.32729,-2.34697,
121.296,2.08483,1.4968,-2.30281,
131.385,2.17542,1.69822,-2.26495,
141.456,2.27611,1.92257,-2.22965,
151.538,2.38658,2.17736,-2.19461,
161.626,2.50456,2.44093,-2.15885,
171.709,2.62805,2.72194,-2.12615,
181.791,2.75527,3.00061,-2.09682,
191.867,2.88196,3.28502,-2.07118,
201.958,3.01117,3.56657,-2.047,
212.053,3.13638,3.8461,-2.02546,
222.14,3.26397,4.12175,-2.0047,
232.225,3.38624,4.39078,-1.98636,
242.307,3.50998,4.65545,-1.96789,
252.396,3.62812,4.91096,-1.95255,
262.483,3.74551,5.16051,-1.93797,
272.572,3.85658,5.39856,-1.92586,
282.663,3.96646,5.62987,-1.91448,
292.741,4.06938,5.84869,-1.90517,
302.821,4.16655,6.05368,-1.89766,
312.913,4.26269,6.25758,-1.89085,
323.002,4.35205,6.44558,-1.88369,
333.09,4.43688,6.62751,-1.88031,
343.17,4.51945,6.80122,-1.87418,
353.258,4.59373,6.95995,-1.87206,
