10.081,2.78495,5.67006,-6.06712,
20.1698,2.79264,5.6727,-6.06755,
30.2464,2.80044,5.67754,-6.06721,
40.3428,2.81096,5.67873,-6.06767,
50.4269,2.82824,5.67585,-6.06894,
60.5146,2.8614,5.66158,-6.06976,
70.6192,2.91619,5.63548,-6.07094,
80.708,2.99562,5.59326,-6.07121,
90.7981,3.09694,5.54058,-6.06824,
100.881,3.21581,5.47451,-6.06499,
110.968,3.34562,5.40368,-6.06101,
121.056,3.48101,5.32331,-6.05969,
131.15,3.61742,5.24362,-6.05778,
141.231,3.75243,5.15734,-6.05712,
151.324,3.88934,5.07273,-6.05527,
161.406,4.01639,4.98924,-6.05424,
171.504,4.14721,4.90525,-6.05139,
181.587,4.26782,4.82419,-6.04874,
191.68,4.39024,4.74426,-6.0459,
201.783,4.5023,4.66742,-6.04497,
211.872,4.61273,4.59623,-6.04348,
221.974,4.71878,4.52575,-6.04291,
232.069,4.81988,4.46004,-6.04131,
242.159,4.91676,4.39598,-6.04012,
252.246,5.00889,4.33771,-6.03957,
