10.1169,2.96511,1.64751,-7.25082,
20.2071,2.96893,1.66058,-7.24997,
30.2931,2.97442,1.67854,-7.2165,
40.3747,2.98332,1.69024,-7.17946,
50.468,3.01181,1.69526,-7.12504,
60.549,3.05216,1.69399,-7.0915,
70.6389,3.14116,1.67746,-7.03694,
80.7184,3.22542,1.65999,-7.00299,
90.8314,3.37145,1.62073,-6.95299,
100.913,3.52418,1.57601,-6.90689,
110.977,3.70358,1.52192,-6.8612,
121.037,3.8926,1.46084,-6.81261,
131.115,4.05648,1.40572,-6.77401,
141.231,4.3134,1.31898,-6.71746,
151.29,4.52335,1.24523,-6.6746,
161.368,4.73096,1.16847,-6.62766,
171.43,4.92925,1.09272,-6.58239,
181.509,5.13341,1.01487,-6.54086,
191.607,5.32255,0.940531,-6.50108,
201.699,5.5116,0.865768,-6.46084,
211.779,5.70299,0.788771,-6.4196,
221.832,5.87386,0.719222,-6.38084,
231.928,6.04123,0.649174,-6.33701,
242.019,6.19904,0.585092,-6.30194,
252.134,6.35729,0.520306,-6.26071,
262.229,6.50482,0.460533,-6.2228,
272.307,6.64457,0.403641,-6.18587,
282.374,6.78088,0.349443,-6.14837,
292.469,6.90061,0.302252,-6.11518,
302.554,7.0264,0.253913,-6.07902,
312.639,7.13599,0.210936,-6.04151,
322.731,7.24053,0.172027,-6.00908,
332.843,7.34386,0.133796,-5.97415,
342.96,7.4389,0.100002,-5.94142,
353.04,7.53012,0.067773,-5.90815,
363.153,7.61197,0.0414566,-5.87913,
373.233,7.6902,0.0160846,-5.84803,
383.287,7.76571,-0.00585586,-5.81984,
393.362,7.83023,-0.0259064,-5.78892,
403.437,7.89529,-0.0442901,-5.75822,
413.516,7.95294,-0.0595411,-5.73053,
423.606,8.00898,-0.0739114,-5.70202,
433.657,8.05922,-0.0860994,-5.67627,
443.73,8.10433,-0.095803,-5.65317,
453.832,8.14884,-0.105572,-5.62535,
463.951,8.18579,-0.11308,-5.59856,
474.032,8.22333,-0.119101,-5.57388,
484.103,8.2546,-0.124111,-5.54918,
494.2,8.28627,-0.13094,-5.51932,
504.269,8.31333,-0.132991,-5.49771,
514.354,8.33626,-0.133802,-5.47893,
524.461,8.35844,-0.135764,-5.45389,
534.559,8.37683,-0.13593,-5.43519,
544.661,8.39366,-0.135067,-5.41254,
554.759,8.40748,-0.132765,-5.3954,
564.881,8.41975,-0.132114,-5.37138,
574.975,8.42978,-0.129485,-5.35517,
585.068,8.43854,-0.128453,-5.33133,
595.188,8.4456,-0.125721,-5.31221,
605.262,8.45108,-0.12367,-5.29056,
615.354,8.45542,-0.12245,-5.26829,
625.451,8.45805,-0.120099,-5.24727,
635.577,8.45977,-0.118635,-5.22494,
645.648,8.45974,-0.115976,-5.20527,
655.738,8.45916,-0.114472,-5.18177,
665.848,8.45716,-0.111764,-5.16104,
675.937,8.455,-0.110426,-5.13516,
686.024,8.45136,-0.107572,-5.11602,
696.099,8.44774,-0.106032,-5.09359,
706.189,8.44294,-0.102753,-5.0756,
716.293,8.43876,-0.101301,-5.0528,
726.362,8.43327,-0.0984649,-5.03365,
736.452,8.42684,-0.0957213,-5.01465,
746.549,8.4208,-0.0938839,-4.99233,
756.613,8.41317,-0.0911163,-4.97322,
766.689,8.4061,-0.0889593,-4.95315,
776.782,8.39828,-0.0868641,-4.9325,
786.891,8.38945,-0.084139,-4.91264,
796.947,8.38063,-0.0825349,-4.89085,
807.034,8.37142,-0.0801242,-4.87293,
817.134,8.3626,-0.0789869,-4.85156,
827.23,8.35285,-0.0762722,-4.83345,
837.316,8.34277,-0.073952,-4.81738,
847.401,8.33371,-0.0730108,-4.7942,
857.478,8.32422,-0.0716541,-4.77802,
867.568,8.31503,-0.0708897,-4.75432,
877.668,8.30554,-0.0696561,-4.73677,
887.757,8.29625,-0.0686574,-4.7159,
897.853,8.28827,-0.068689,-4.69382,
907.935,8.27825,-0.0669281,-4.67522,
