10.11,-0.356008,0.607587,-6.00246,
20.1903,-0.34969,0.618215,-5.99681,
30.2609,-0.34023,0.636032,-5.9439,
40.3589,-0.33249,0.651969,-5.89564,
50.427,-0.313789,0.688842,-5.82274,
60.5144,-0.293995,0.724778,-5.7739,
70.6195,-0.255524,0.792805,-5.70945,
80.7411,-0.21264,0.866798,-5.65424,
90.8238,-0.159071,0.95982,-5.59913,
100.927,-0.0963209,1.07045,-5.54557,
111.005,-0.0355546,1.1761,-5.50433,
121.084,0.0644065,1.3535,-5.44979,
131.165,0.14544,1.49535,-5.41681,
141.262,0.28183,1.73593,-5.37203,
151.35,0.383162,1.91431,-5.345,
161.449,0.549215,2.20581,-5.30255,
171.522,0.701639,2.47096,-5.26702,
181.629,0.863299,2.74672,-5.23372,
191.726,1.0219,3.01667,-5.20565,
201.815,1.18879,3.29788,-5.17909,
211.904,1.34677,3.56636,-5.15636,
221.998,1.5135,3.84569,-5.13414,
232.073,1.67001,4.10833,-5.11537,
242.186,1.83126,4.3746,-5.09734,
252.265,1.99039,4.63456,-5.0805,
262.349,2.14216,4.88168,-5.06606,
272.474,2.29977,5.13574,-5.05258,
282.598,2.44943,5.37735,-5.04118,
292.715,2.59252,5.60802,-5.03226,
302.811,2.73087,5.83135,-5.02398,
312.922,2.86585,6.04919,-5.01617,
322.968,2.98913,6.24947,-5.01017,
333.036,3.11113,6.44799,-5.00503,
343.125,3.22036,6.62669,-5.00132,
353.191,3.33061,6.80866,-4.99873,
363.257,3.42661,6.96931,-4.99796,
