10.1118,7.07689,5.29101,-3.94098,
20.2518,7.07348,5.28557,-3.93985,
30.3521,7.06964,5.28064,-3.91082,
40.4296,7.06374,5.2813,-3.85612,
50.5189,7.04767,5.29882,-3.79742,
60.5884,7.02086,5.33266,-3.74698,
70.6809,6.97586,5.39031,-3.69153,
80.7763,6.91899,5.465,-3.63837,
90.9089,6.84754,5.56028,-3.57954,
101.005,6.76687,5.66956,-3.52057,
111.102,6.68942,5.77831,-3.46274,
121.182,6.60249,5.90184,-3.40236,
131.286,6.51879,6.0254,-3.34116,
141.403,6.43472,6.15035,-3.28175,
151.499,6.35459,6.27278,-3.22297,
161.582,6.27118,6.39925,-3.16183,
171.683,6.19173,6.52094,-3.10107,
181.788,6.11595,6.6362,-3.042,
191.877,6.03917,6.75429,-2.97996,
201.947,5.96698,6.86497,-2.91876,
212.073,5.89957,6.96877,-2.85896,
222.189,5.83083,7.07183,-2.79757,
232.27,5.76887,7.16663,-2.73729,
242.379,5.70625,7.26106,-2.67343,
252.46,5.64779,7.3482,-2.61235,
