10.1299,7.16233,6.41873,-6.84254,
20.2039,7.15923,6.41152,-6.84298,
30.3068,7.15401,6.3998,-6.79876,
40.3804,7.14949,6.3882,-6.73508,
50.4626,7.13634,6.35984,-6.63112,
60.5475,7.12084,6.32892,-6.56567,
70.634,7.08643,6.26943,-6.47458,
80.7349,7.05557,6.21759,-6.4104,
90.8239,6.99551,6.12034,-6.31736,
100.925,6.93882,6.02853,-6.23999,
111.013,6.86907,5.92008,-6.15992,
121.105,6.79504,5.80575,-6.07737,
131.186,6.73297,5.71077,-6.01326,
141.266,6.64116,5.56798,-5.91467,
151.363,6.56178,5.44497,-5.8356,
161.46,6.48322,5.32357,-5.75896,
171.566,6.40175,5.19835,-5.68157,
181.655,6.31874,5.07199,-5.60557,
191.753,6.23422,4.94456,-5.5296,
201.831,6.15108,4.81977,-5.45981,
211.927,6.07165,4.70086,-5.39725,
222.027,5.98904,4.576,-5.33966,
232.121,5.91193,4.45983,-5.29042,
242.235,5.83574,4.344,-5.24593,
252.322,5.76556,4.23806,-5.20951,
262.403,5.69445,4.12994,-5.17394,
272.493,5.62532,4.02604,-5.14221,
282.579,5.56083,3.92754,-5.11413,
