10.1546,4.33023,4.91243,-3.91532,
20.2641,4.32046,4.91736,-3.93124,
30.3576,4.31049,4.92022,-3.996,
40.4549,4.2961,4.91847,-4.10892,
50.5835,4.27423,4.90733,-4.27098,
60.6698,4.24058,4.88549,-4.48104,
70.7655,4.19663,4.85251,-4.71595,
80.8868,4.14276,4.81067,-4.93797,
90.976,4.07454,4.75202,-5.14176,
101.056,3.98778,4.67814,-5.31513,
111.187,3.88443,4.58863,-5.46523,
121.272,3.75913,4.48211,-5.60671,
131.357,3.62642,4.36801,-5.73177,
141.442,3.48962,4.24988,-5.84532,
151.531,3.3529,4.12794,-5.94817,
161.494,3.21929,4.00867,-6.03761,
171.599,3.08166,3.88257,-6.12261,
181.708,2.952,3.76469,-6.19517,
191.822,2.81942,3.64242,-6.26413,
201.928,2.6928,3.52583,-6.32579,
212.033,2.57019,3.41277,-6.37976,
222.143,2.44959,3.30033,-6.43114,
232.242,2.33928,3.19768,-6.47341,
242.341,2.23018,3.09664,-6.51225,
252.422,2.1268,3.00015,-6.5473,
262.524,2.0275,2.90797,-6.57946,
272.618,1.9336,2.8204,-6.60796,
282.734,1.84607,2.73901,-6.63239,
292.836,1.76189,2.66008,-6.65602,
