10.0389,-0.594614,7.18133,-5.84754,
20.1829,-0.586219,7.1756,-5.84212,
30.308,-0.578312,7.17043,-5.83982,
40.4281,-0.567445,7.16436,-5.83965,
50.529,-0.555452,7.15612,-5.83786,
60.6501,-0.535164,7.14402,-5.83524,
70.8413,-0.499,7.12431,-5.83662,
80.9516,-0.446714,7.09757,-5.83697,
91.0904,-0.376523,7.06272,-5.83866,
101.2,-0.286908,7.01921,-5.83645,
111.331,-0.183914,6.96927,-5.83831,
121.47,-0.0547496,6.90703,-5.84006,
131.593,0.0816972,6.83981,-5.83946,
141.71,0.261853,6.75276,-5.84243,
151.832,0.460754,6.65602,-5.84118,
161.956,0.681711,6.55038,-5.83625,
172.069,0.910168,6.44047,-5.82884,
182.215,1.15286,6.32363,-5.82326,
192.328,1.38918,6.20517,-5.81842,
202.458,1.62919,6.08342,-5.81513,
212.581,1.86163,5.96262,-5.8129,
222.7,2.08933,5.84274,-5.80442,
232.832,2.33243,5.71552,-5.799,
242.941,2.56124,5.59595,-5.79367,
253.061,2.79762,5.47056,-5.78523,
263.183,3.01813,5.35457,-5.77718,
273.307,3.24399,5.23596,-5.7753,
283.422,3.45724,5.12372,-5.76917,
293.56,3.65798,5.01852,-5.76792,
303.674,3.86157,4.91243,-5.76585,
313.791,4.05391,4.81251,-5.76185,
323.917,4.2432,4.71544,-5.76056,
334.044,4.41102,4.63017,-5.75615,
344.179,4.57971,4.54562,-5.75341,
354.282,4.73623,4.46798,-5.75012,
364.395,4.88715,4.39388,-5.75099,
374.507,5.03033,4.32539,-5.74858,
