10.0996,1.95794,1.98787,-2.15635,
20.1771,1.95717,1.9896,-2.16803,
30.2436,1.95914,1.99021,-2.22379,
40.3352,1.96993,1.99074,-2.33754,
50.4324,1.99404,1.99084,-2.48584,
60.5093,2.04196,1.99052,-2.69953,
70.596,2.10455,1.98991,-2.93929,
80.6721,2.19282,1.9887,-3.24023,
90.7472,2.28472,1.98675,-3.52485,
100.835,2.38617,1.98432,-3.79165,
110.909,2.49083,1.98089,-4.01953,
120.994,2.60745,1.9768,-4.22981,
131.042,2.73451,1.972,-4.42407,
141.145,2.85928,1.96712,-4.59204,
151.242,2.9956,1.96134,-4.75418,
161.332,3.11764,1.95584,-4.88645,
171.432,3.24412,1.94976,-5.01136,
181.502,3.37074,1.94368,-5.12477,
191.591,3.4888,1.93761,-5.22131,
201.695,3.61206,1.93215,-5.31307,
211.792,3.72073,1.92658,-5.3883,
221.881,3.83283,1.92179,-5.46039,
231.983,3.93567,1.91687,-5.5224,
242.088,4.03833,1.91294,-5.58045,
