10.0993,4.89549,2.59094,-3.90653,
20.1906,4.89898,2.60056,-3.90816,
30.2816,4.90225,2.61199,-3.94768,
40.3617,4.90321,2.6248,-4.02798,
50.4487,4.90018,2.64374,-4.12431,
60.5399,4.88924,2.66907,-4.20167,
70.6243,4.86762,2.70783,-4.27024,
80.7227,4.83144,2.75806,-4.33346,
90.8071,4.78252,2.8234,-4.39178,
100.9,4.7165,2.90362,-4.44504,
110.999,4.63619,3.00288,-4.49552,
121.098,4.53248,3.12428,-4.54294,
131.184,4.4267,3.25117,-4.58106,
141.282,4.28529,3.41591,-4.61975,
151.358,4.13646,3.58854,-4.64967,
161.448,3.96967,3.78055,-4.6725,
171.534,3.78918,3.98425,-4.69244,
181.632,3.61038,4.18817,-4.70758,
191.715,3.41353,4.41196,-4.72489,
201.795,3.23648,4.62133,-4.73707,
211.885,3.05341,4.83576,-4.74979,
221.967,2.87787,5.04345,-4.75959,
232.043,2.69832,5.25422,-4.76923,
242.127,2.5218,5.45999,-4.77677,
252.196,2.34409,5.67082,-4.78344,
262.297,2.16986,5.87267,-4.79091,
272.389,2.01278,6.05323,-4.79834,
282.492,1.84459,6.24408,-4.80592,
292.58,1.69636,6.41353,-4.81186,
302.675,1.53927,6.58814,-4.81938,
312.779,1.39719,6.74536,-4.82612,
322.879,1.2542,6.89916,-4.83331,
332.956,1.12207,7.04033,-4.8389,
343.044,0.997939,7.16938,-4.84553,
353.116,0.866465,7.3053,-4.85134,
