10.0794,7.362,2.12956,-5.08787,
20.1545,7.35339,2.12778,-5.07339,
30.2422,7.343,2.12886,-5.03053,
40.3508,7.32047,2.13919,-4.98839,
50.4308,7.28113,2.16142,-4.94977,
60.5233,7.22394,2.19422,-4.91299,
70.6072,7.14113,2.24265,-4.8761,
80.7156,7.04974,2.29633,-4.84338,
90.798,6.9352,2.36631,-4.80778,
100.884,6.79622,2.45351,-4.77089,
110.978,6.64344,2.55146,-4.73708,
121.047,6.47895,2.65838,-4.70554,
131.125,6.28195,2.78656,-4.67248,
140.94,6.06333,2.93112,-4.63775,
151.005,5.83294,3.08311,-4.60138,
161.06,5.56535,3.26037,-4.55684,
171.125,5.30221,3.4351,-4.51315,
181.223,5.04193,3.61092,-4.47168,
191.295,4.76618,3.80081,-4.42706,
201.32,4.51614,3.97732,-4.38814,
211.383,4.24233,4.17381,-4.34256,
221.405,3.98855,4.35706,-4.29837,
231.497,3.73674,4.53961,-4.25554,
241.587,3.46884,4.73349,-4.20646,
251.651,3.22888,4.90753,-4.16398,
261.713,2.98195,5.08754,-4.11832,
271.792,2.73938,5.26457,-4.07048,
281.877,2.5082,5.43388,-4.02525,
291.947,2.28955,5.594,-3.98241,
302.031,2.0635,5.7593,-3.93644,
312.107,1.86614,5.90368,-3.89439,
322.181,1.66274,6.05195,-3.84715,
332.249,1.47017,6.19164,-3.79972,
342.306,1.30081,6.31402,-3.75588,
352.388,1.12457,6.44099,-3.71026,
362.45,0.96627,6.55409,-3.66629,
372.517,0.810824,6.66406,-3.61971,
382.594,0.667266,6.76469,-3.57515,
392.663,0.530736,6.85957,-3.52973,
402.73,0.41034,6.94248,-3.48843,
412.785,0.290887,7.02398,-3.44332,
422.841,0.178224,7.0995,-3.39941,
432.898,0.083134,7.16205,-3.35779,
442.956,-0.0157907,7.22584,-3.31306,
453.019,-0.100035,7.27888,-3.27172,
463.079,-0.176958,7.32629,-3.22922,
473.147,-0.254261,7.37269,-3.18361,
483.237,-0.318628,7.41002,-3.14014,
493.318,-0.381353,7.44469,-3.09546,
503.391,-0.433728,7.47221,-3.0544,
513.472,-0.483064,7.49738,-3.01142,
523.547,-0.528717,7.51964,-2.96576,
533.643,-0.567392,7.53701,-2.92322,
543.73,-0.600073,7.55055,-2.88117,
553.831,-0.629876,7.56175,-2.83677,
563.91,-0.653347,7.5692,-2.79582,
573.987,-0.674331,7.57367,-2.75313,
584.087,-0.690996,7.57537,-2.70949,
594.167,-0.704603,7.57486,-2.66571,
604.243,-0.715026,7.57289,-2.62312,
614.327,-0.722484,7.56896,-2.57997,
624.408,-0.727018,7.56328,-2.53563,
634.489,-0.729159,7.5575,-2.49373,
644.582,-0.728803,7.55012,-2.44939,
