10.1411,8.68163,-0.460151,-5.79509,
20.2669,8.67138,-0.451369,-5.79798,
30.3622,8.65445,-0.438354,-5.86043,
40.4794,8.64153,-0.426476,-5.93541,
50.5768,8.61608,-0.402613,-6.03924,
60.6947,8.59181,-0.379488,-6.10205,
70.8062,8.53995,-0.330281,-6.18424,
80.9014,8.4803,-0.27497,-6.24477,
90.9902,8.41915,-0.218713,-6.29074,
101.09,8.31538,-0.121638,-6.3528,
111.153,8.22906,-0.0398203,-6.39102,
121.28,8.08703,0.0977559,-6.4433,
131.399,7.95507,0.226273,-6.47736,
141.492,7.84028,0.338412,-6.50146,
151.604,7.65634,0.517974,-6.53261,
161.712,7.5263,0.646119,-6.55311,
171.808,7.33779,0.834524,-6.5794,
181.903,7.18152,0.995149,-6.59803,
191.998,7.0229,1.159,-6.61496,
202.095,6.86857,1.32005,-6.62918,
212.188,6.73313,1.46057,-6.63977,
222.295,6.5453,1.65577,-6.65261,
232.407,6.38678,1.81789,-6.66489,
242.509,6.22682,1.98417,-6.67221,
252.607,6.07791,2.13685,-6.68181,
262.704,5.92734,2.29307,-6.68511,
272.785,5.77835,2.44516,-6.6907,
282.901,5.64,2.58723,-6.6956,
293.001,5.50506,2.72375,-6.7037,
303.113,5.36877,2.86333,-6.70566,
313.225,5.24695,2.98519,-6.71121,
323.317,5.12421,3.1079,-6.71364,
333.399,5.00725,3.22291,-6.71566,
343.485,4.89434,3.33289,-6.71649,
353.595,4.7875,3.43537,-6.71848,
