10.1033,3.05441,6.22903,-6.69213,
20.1904,3.05424,6.22659,-6.6598,
30.2735,3.05409,6.22122,-6.60138,
40.3671,3.04454,6.19865,-6.48561,
50.4438,3.02436,6.1588,-6.39083,
60.5274,2.99113,6.1027,-6.30185,
70.6208,2.94772,6.02884,-6.21353,
80.7165,2.89485,5.93773,-6.12531,
90.8342,2.83385,5.8326,-6.03571,
100.932,2.75771,5.70031,-5.94866,
111.045,2.67031,5.54909,-5.85951,
121.14,2.57177,5.38341,-5.76748,
131.233,2.46269,5.20053,-5.6761,
141.337,2.35139,5.01984,-5.58662,
151.436,2.23327,4.82543,-5.49664,
161.485,2.11437,4.63007,-5.41065,
171.6,1.99302,4.43026,-5.3191,
181.699,1.87273,4.23522,-5.23307,
191.809,1.75654,4.04544,-5.15007,
201.901,1.63607,3.85165,-5.06837,
211.992,1.51457,3.6576,-4.98076,
222.085,1.39665,3.47101,-4.89757,
232.148,1.28779,3.29438,-4.82019,
242.25,1.17386,3.11586,-4.73644,
252.331,1.06843,2.9445,-4.66002,
262.437,0.96353,2.7775,-4.58048,
272.552,0.86575,2.61852,-4.50191,
282.654,0.767035,2.4607,-4.42031,
292.735,0.678687,2.31791,-4.3436,
302.8,0.590641,2.17714,-4.266,
312.917,0.507858,2.04224,-4.18838,
323.05,0.430633,1.91855,-4.11214,
333.142,0.358617,1.80068,-4.0367,
343.282,0.287664,1.685,-3.95997,
353.386,0.225494,1.58208,-3.88688,
363.425,0.165324,1.48185,-3.81295,
373.529,0.111299,1.38961,-3.73984,
383.643,0.059219,1.30145,-3.66437,
393.765,0.0129269,1.22047,-3.59264,
403.852,-0.0300133,1.14589,-3.51923,
413.954,-0.0683667,1.07763,-3.45018,
424.064,-0.104489,1.01272,-3.37838,
434.16,-0.136196,0.954132,-3.3077,
444.265,-0.166074,0.898008,-3.23481,
454.338,-0.190964,0.850002,-3.16486,
464.425,-0.213892,0.804121,-3.09476,
474.526,-0.234392,0.761717,-3.02179,
484.618,-0.25168,0.725599,-2.95628,
