10.1021,3.98817,1.03306,-1.90842,
20.1759,3.98584,1.03221,-1.93711,
30.2937,3.97811,1.03187,-2.03434,
40.3773,3.96994,1.03111,-2.10948,
50.4607,3.94474,1.03062,-2.20344,
60.5822,3.90327,1.02994,-2.27566,
70.6999,3.85579,1.02977,-2.32576,
80.8003,3.75364,1.0287,-2.39555,
90.8887,3.66558,1.02838,-2.43633,
100.998,3.50117,1.02763,-2.48838,
111.072,3.37773,1.02874,-2.51602,
121.164,3.17756,1.02931,-2.55579,
131.264,3.03736,1.03165,-2.57959,
141.361,2.82641,1.03382,-2.61377,
151.48,2.6509,1.03816,-2.63735,
161.579,2.48002,1.04062,-2.66217,
171.683,2.31124,1.04644,-2.68077,
181.805,2.14419,1.05031,-2.69997,
191.917,1.99262,1.05593,-2.71432,
202.022,1.84002,1.05985,-2.72991,
212.12,1.68916,1.06489,-2.74378,
222.193,1.54894,1.06909,-2.75512,
232.302,1.41472,1.0732,-2.767,
242.409,1.28763,1.07631,-2.77507,
252.505,1.16936,1.07882,-2.78331,
262.609,1.05165,1.08064,-2.79067,
