10.1092,-0.326322,3.75135,-5.98458,
20.2112,-0.310403,3.75848,-5.98457,
30.3044,-0.293676,3.76703,-5.96988,
40.3853,-0.280331,3.77444,-5.92818,
50.4834,-0.258691,3.7929,-5.84844,
60.5724,-0.239071,3.81295,-5.79801,
70.6813,-0.199804,3.85733,-5.72387,
80.7707,-0.166396,3.89515,-5.6769,
90.8676,-0.100647,3.97366,-5.60674,
100.956,-0.0461305,4.03999,-5.55955,
111.048,0.0487656,4.15907,-5.4937,
121.141,0.128882,4.2593,-5.44493,
131.228,0.233748,4.39305,-5.38657,
141.348,0.371555,4.56481,-5.31556,
151.425,0.474549,4.69603,-5.26693,
161.526,0.624966,4.88375,-5.19798,
171.609,0.73438,5.02443,-5.14779,
181.709,0.885347,5.21227,-5.08043,
191.778,1.01445,5.37615,-5.02317,
201.893,1.15169,5.54719,-4.96262,
211.979,1.27268,5.69905,-4.9077,
222.066,1.37837,5.82975,-4.86133,
232.145,1.52274,6.00981,-4.79628,
242.212,1.62685,6.13799,-4.74937,
252.301,1.75953,6.30434,-4.68498,
262.401,1.87462,6.44868,-4.62774,
272.496,1.98313,6.58611,-4.57125,
282.591,2.08524,6.71452,-4.51749,
292.7,2.18218,6.8395,-4.46212,
302.768,2.27137,6.95434,-4.41139,
312.857,2.34225,7.04691,-4.36724,
322.943,2.44456,7.18098,-4.30255,
333.011,2.51636,7.27604,-4.25247,
343.089,2.59336,7.37975,-4.19737,
353.15,2.65708,7.46621,-4.14723,
363.238,2.72073,7.55516,-4.09615,
373.336,2.77724,7.6351,-4.04719,
383.432,2.83147,7.71303,-3.99597,
