10.0832,5.84341,6.08255,-6.16633,
20.1782,5.84898,6.07852,-6.14186,
30.3002,5.85051,6.07674,-6.09518,
40.4067,5.83819,6.07763,-6.04798,
50.5349,5.80565,6.08313,-6.0079,
60.6187,5.74221,6.09321,-5.96388,
70.7222,5.64849,6.10949,-5.91988,
80.8371,5.5325,6.12877,-5.87757,
90.9333,5.386,6.15487,-5.83265,
101.025,5.22513,6.18445,-5.7876,
111.116,5.02767,6.22102,-5.73551,
121.24,4.84316,6.25733,-5.69029,
131.362,4.62947,6.29958,-5.63883,
141.47,4.43276,6.34214,-5.59325,
151.593,4.22563,6.38711,-5.54489,
161.684,4.03482,6.43188,-5.50167,
171.786,3.83218,6.47781,-5.4522,
181.86,3.64164,6.52458,-5.40819,
191.946,3.44735,6.57131,-5.36067,
202.04,3.25727,6.61913,-5.31491,
212.136,3.08366,6.66214,-5.27249,
222.211,2.91036,6.70612,-5.22944,
232.323,2.74942,6.74598,-5.18774,
242.43,2.58942,6.78595,-5.14619,
252.502,2.43154,6.82363,-5.10198,
262.59,2.29075,6.85751,-5.06166,
272.685,2.15169,6.88981,-5.0209,
282.768,2.02617,6.91973,-4.98545,
292.854,1.89747,6.94885,-4.94486,
302.925,1.78477,6.97456,-4.91073,
313.012,1.67067,6.99889,-4.8706,
323.126,1.56832,7.02075,-4.83539,
333.224,1.47367,7.03992,-4.79994,
343.346,1.37853,7.05849,-4.76271,
353.452,1.29323,7.07432,-4.728,
363.553,1.20995,7.08924,-4.6926,
373.656,1.13676,7.10124,-4.65832,
383.722,1.06514,7.11217,-4.62037,
393.79,1.00378,7.12098,-4.58706,
403.861,0.939578,7.12921,-4.55239,
413.96,0.888403,7.13514,-4.51887,
424.05,0.832958,7.14011,-4.48546,
434.148,0.789111,7.14376,-4.45299,
444.248,0.742958,7.14612,-4.42079,
454.326,0.704787,7.14806,-4.38541,
464.412,0.667561,7.14839,-4.35281,
474.517,0.634856,7.14814,-4.32035,
484.622,0.604026,7.14714,-4.2897,
494.725,0.575459,7.14569,-4.25535,
504.838,0.551019,7.14371,-4.22505,
514.97,0.527897,7.14157,-4.19121,
525.076,0.509121,7.13947,-4.15922,
535.192,0.491659,7.13683,-4.12373,
545.301,0.476449,7.13348,-4.09054,
555.389,0.463987,7.13034,-4.05412,
565.485,0.453263,7.12686,-4.02145,
575.566,0.444588,7.12327,-3.9884,
585.687,0.436694,7.11839,-3.95409,
595.798,0.431027,7.11353,-3.92262,
605.879,0.426288,7.10835,-3.89039,
615.967,0.423867,7.10371,-3.85674,
626.067,0.421358,7.09745,-3.81641,
636.148,0.421732,7.09446,-3.78796,
646.266,0.420985,7.08849,-3.74939,
656.344,0.422836,7.08583,-3.71989,
666.418,0.423919,7.08109,-3.68556,
676.524,0.426676,7.07748,-3.6529,
686.62,0.429575,7.07325,-3.61867,
696.717,0.434911,7.06896,-3.57577,
706.814,0.438181,7.0659,-3.55005,
716.912,0.44499,7.06222,-3.50633,
726.986,0.44955,7.05977,-3.47866,
737.095,0.456598,7.05691,-3.44321,
747.189,0.465019,7.05272,-3.40221,
757.269,0.471562,7.0504,-3.37314,
767.366,0.481081,7.04698,-3.33359,
777.46,0.488096,7.04502,-3.30717,
787.54,0.498893,7.04213,-3.26438,
797.616,0.506602,7.04065,-3.23503,
807.695,0.517638,7.03783,-3.19258,
817.788,0.525425,7.03616,-3.16326,
827.889,0.537546,7.03346,-3.12125,
837.971,0.546298,7.03205,-3.0899,
848.074,0.557931,7.03032,-3.04889,
858.164,0.567926,7.02917,-3.01194,
868.261,0.577721,7.02775,-2.97779,
878.344,0.587463,7.02698,-2.94127,
