10.1002,7.12107,5.00798,-2.00447,
20.1761,7.1191,5.00705,-2.00605,
30.2362,7.11753,5.0045,-2.04068,
40.2986,7.11659,4.99609,-2.12618,
50.3568,7.11772,4.977,-2.25614,
60.4288,7.12261,4.94071,-2.44208,
70.5413,7.13116,4.88739,-2.67841,
80.6395,7.14329,4.81785,-2.94894,
90.7046,7.15778,4.73229,-3.2447,
100.778,7.17405,4.6304,-3.53227,
110.852,7.19386,4.50251,-3.82472,
120.947,7.21983,4.33952,-4.12993,
131.007,7.24666,4.17289,-4.40381,
141.114,7.27687,3.98991,-4.66118,
151.21,7.30632,3.80442,-4.88574,
161.334,7.33952,3.59518,-5.10271,
171.453,7.37097,3.39352,-5.28511,
181.551,7.4032,3.18466,-5.45447,
191.628,7.43446,2.97479,-5.60768,
201.702,7.46472,2.77263,-5.74223,
211.783,7.49668,2.5578,-5.87216,
221.878,7.52615,2.36402,-5.97999,
231.992,7.55707,2.16468,-6.08178,
242.063,7.58599,1.9827,-6.16936,
252.131,7.61531,1.80219,-6.24962,
262.239,7.644,1.62939,-6.32112,
272.344,7.67156,1.46722,-6.38353,
282.417,7.69959,1.30588,-6.44264,
292.494,7.72667,1.15594,-6.49463,
302.594,7.75283,1.01479,-6.54174,
