10.1422,-0.396522,0.969351,-2.88379,
20.2418,-0.392033,0.9725,-2.90683,
30.3494,-0.384803,0.977185,-2.98208,
40.4581,-0.37857,0.986138,-3.05466,
50.5931,-0.367134,1.00372,-3.13501,
60.7469,-0.344476,1.04222,-3.22061,
70.8617,-0.315221,1.09216,-3.28217,
80.9904,-0.277913,1.15858,-3.34001,
91.1013,-0.22889,1.24565,-3.39452,
101.204,-0.185852,1.32522,-3.43293,
111.315,-0.106371,1.47172,-3.48585,
121.415,-0.0481979,1.58003,-3.51692,
131.522,0.0456942,1.75474,-3.55823,
141.634,0.128751,1.90815,-3.59006,
151.739,0.196793,2.03525,-3.61217,
161.831,0.298203,2.22205,-3.64123,
171.963,0.387846,2.38556,-3.66351,
182.058,0.476447,2.546,-3.68206,
192.16,0.565516,2.70522,-3.69862,
202.257,0.655101,2.86474,-3.71238,
212.356,0.743698,3.02051,-3.72414,
222.452,0.829494,3.17144,-3.73475,
232.549,0.916873,3.32284,-3.74699,
242.662,1.0012,3.4703,-3.75362,
252.757,1.0819,3.61039,-3.76168,
262.854,1.1596,3.74675,-3.76875,
272.964,1.23413,3.87682,-3.77564,
283.093,1.30588,4.00327,-3.78214,
293.19,1.37433,4.12196,-3.78837,
