10.0655,0.662938,-0.366469,-4.83944,
20.123,0.669069,-0.358696,-4.83371,
30.1809,0.675215,-0.351451,-4.79702,
40.2461,0.684517,-0.341067,-4.72988,
50.3068,0.701629,-0.32615,-4.66278,
60.364,0.733043,-0.30411,-4.59919,
70.4187,0.782771,-0.27351,-4.53146,
80.477,0.85156,-0.234443,-4.46909,
90.5369,0.941613,-0.185265,-4.40526,
100.598,1.05129,-0.127299,-4.34358,
110.676,1.18747,-0.0569041,-4.28095,
120.774,1.3534,0.0268853,-4.21774,
130.858,1.54193,0.120038,-4.15578,
140.956,1.75831,0.224346,-4.09059,
151.051,1.99891,0.338024,-4.0193,
161.117,2.26291,0.461106,-3.94845,
171.197,2.52162,0.579703,-3.87552,
181.314,2.78158,0.700115,-3.8074,
191.397,3.05033,0.824895,-3.73261,
201.475,3.30534,0.945916,-3.66367,
211.543,3.5586,1.06573,-3.59142,
221.637,3.78582,1.17492,-3.52721,
231.725,4.02813,1.29095,-3.45536,
241.826,4.23894,1.39341,-3.39544,
251.918,4.45182,1.49638,-3.33693,
262.022,4.6596,1.59857,-3.28592,
272.14,4.8522,1.69432,-3.24198,
282.23,5.03479,1.78608,-3.20108,
292.321,5.20784,1.87494,-3.16633,
302.398,5.36768,1.95741,-3.13494,
312.489,5.52668,2.04039,-3.10586,
322.574,5.66799,2.11429,-3.07882,
332.649,5.80801,2.18857,-3.05381,
342.729,5.93301,2.25616,-3.03243,
352.798,6.0593,2.3253,-3.01279,
362.877,6.16673,2.38497,-2.99809,
