10.1069,-0.177838,6.45092,-6.01947,
20.1948,-0.178326,6.43891,-6.01906,
30.2591,-0.177988,6.42782,-6.0082,
40.3494,-0.177297,6.41655,-5.95864,
50.4346,-0.172918,6.40765,-5.8999,
60.5295,-0.157106,6.40237,-5.84085,
70.6622,-0.125845,6.40205,-5.78381,
80.7738,-0.0783793,6.40789,-5.72974,
90.8745,-0.0068775,6.4216,-5.6758,
100.966,0.0822772,6.44253,-5.62503,
111.073,0.20511,6.47479,-5.57154,
121.144,0.337749,6.5115,-5.52429,
131.218,0.503644,6.55983,-5.47306,
141.295,0.703475,6.61905,-5.41609,
151.368,0.90219,6.67931,-5.36347,
161.475,1.12614,6.74644,-5.30844,
171.576,1.34309,6.81409,-5.2574,
181.681,1.56966,6.88365,-5.20665,
191.795,1.78687,6.95306,-5.15616,
201.887,1.9931,7.01811,-5.10641,
211.991,2.20905,7.08845,-5.05202,
222.077,2.40269,7.15016,-5.00221,
232.171,2.59445,7.21314,-4.95074,
242.264,2.77821,7.27235,-4.90061,
252.359,2.95848,7.33206,-4.84879,
262.445,3.12224,7.38506,-4.80132,
272.543,3.27866,7.43698,-4.75481,
282.607,3.43862,7.4898,-4.70522,
292.696,3.57986,7.53735,-4.65963,
302.76,3.7204,7.58469,-4.61243,
312.84,3.84397,7.62676,-4.56997,
322.913,3.97293,7.67113,-4.52272,
332.989,4.0833,7.70956,-4.48012,
