10.1836,6.41725,-0.101896,-4.84518,
20.3061,6.40493,-0.0962867,-4.84576,
30.4268,6.39296,-0.0912687,-4.87242,
40.5415,6.38002,-0.0824528,-4.94734,
50.6477,6.36638,-0.0684768,-5.04209,
60.7535,6.34998,-0.0462624,-5.12292,
70.8712,6.32733,-0.00791045,-5.19688,
80.9759,6.29864,0.0467279,-5.26572,
91.0603,6.26271,0.121528,-5.32622,
101.158,6.22047,0.213778,-5.37858,
111.252,6.17431,0.321345,-5.42625,
121.344,6.12555,0.437706,-5.46663,
131.441,6.0761,0.561299,-5.50523,
141.525,6.02666,0.688982,-5.5411,
151.593,5.97782,0.818096,-5.5712,
161.684,5.9304,0.945675,-5.59971,
171.774,5.88163,1.07851,-5.62682,
181.863,5.83408,1.20809,-5.64965,
191.957,5.78884,1.33144,-5.66973,
202.067,5.74216,1.45878,-5.69007,
212.16,5.69834,1.57871,-5.70761,
222.26,5.6565,1.69234,-5.72255,
232.356,5.6146,1.80625,-5.73683,
242.45,5.57535,1.91098,-5.74818,
252.552,5.53626,2.01513,-5.76046,
262.646,5.49839,2.1132,-5.76906,
