10.0881,8.0848,1.02623,-3.95871,
20.1621,8.08348,1.02591,-3.95818,
30.2583,8.08157,1.02821,-3.95919,
40.3483,8.0774,1.03746,-3.96162,
50.4369,8.06761,1.05754,-3.96484,
60.542,8.0506,1.09164,-3.96861,
70.6214,8.02629,1.13976,-3.97295,
80.7056,7.99328,1.20619,-3.97758,
90.7843,7.9494,1.29428,-3.98123,
100.886,7.89787,1.39999,-3.9846,
110.977,7.83759,1.52496,-3.98817,
121.045,7.76736,1.6726,-3.99089,
131.139,7.68537,1.84758,-3.99309,
141.203,7.58964,2.05326,-3.99255,
151.298,7.49516,2.25616,-3.98997,
161.403,7.38341,2.49499,-3.98639,
171.504,7.27809,2.72138,-3.98181,
181.594,7.17001,2.95536,-3.97865,
191.696,7.0638,3.18714,-3.9763,
201.816,6.95236,3.43061,-3.97353,
211.905,6.84133,3.67451,-3.97124,
221.977,6.73908,3.89716,-3.96929,
232.063,6.63029,4.13442,-3.96668,
242.146,6.52804,4.35376,-3.96348,
252.255,6.42242,4.57944,-3.96016,
262.352,6.32435,4.78714,-3.95785,
272.438,6.22355,4.99846,-3.95542,
282.533,6.13063,5.19174,-3.954,
292.617,6.03845,5.38021,-3.95355,
302.701,5.94669,5.5674,-3.95318,
312.786,5.86029,5.74252,-3.95269,
322.875,5.77609,5.909,-3.95318,
332.981,5.69937,6.05814,-3.95346,
343.091,5.62121,6.2085,-3.95422,
