10.1028,4.30895,1.69914,-4.0506,
20.1814,4.30099,1.70955,-4.05101,
30.2789,4.29256,1.71968,-4.05163,
40.3878,4.28047,1.73377,-4.05304,
50.4953,4.26267,1.75378,-4.05476,
60.5838,4.23594,1.78218,-4.05545,
70.6754,4.20024,1.81776,-4.05493,
80.7534,4.15913,1.85724,-4.05473,
90.8623,4.11285,1.90109,-4.05541,
100.958,4.06638,1.94681,-4.05686,
111.043,4.01976,1.99329,-4.05852,
121.125,3.97275,2.04247,-4.05938,
131.196,3.92435,2.09363,-4.05992,
141.264,3.87704,2.14447,-4.05955,
151.35,3.83163,2.19319,-4.05995,
161.441,3.78431,2.24458,-4.06073,
171.516,3.7393,2.29356,-4.06268,
