10.1997,0.602991,7.23184,-3.05643,
20.3162,0.610754,7.22294,-3.0726,
30.4337,0.618769,7.21342,-3.13816,
40.5499,0.629169,7.19971,-3.22977,
50.6269,0.644018,7.17812,-3.31634,
60.7187,0.665247,7.14418,-3.38803,
70.8198,0.695736,7.09691,-3.45362,
80.9094,0.738028,7.031,-3.51759,
90.9886,0.790856,6.94877,-3.5739,
101.06,0.853436,6.84897,-3.62596,
111.154,0.928209,6.72703,-3.67286,
121.255,1.01182,6.58744,-3.71271,
131.352,1.11027,6.42079,-3.74778,
141.452,1.2118,6.248,-3.77587,
151.563,1.32753,6.05168,-3.80163,
161.657,1.44123,5.85556,-3.82458,
171.735,1.55568,5.6576,-3.84484,
181.811,1.67027,5.45025,-3.86482,
191.92,1.78271,5.24975,-3.87956,
202.016,1.89452,5.04318,-3.89383,
212.127,2.011,4.8331,-3.90565,
222.237,2.12055,4.63376,-3.91594,
232.331,2.23199,4.43415,-3.92575,
242.431,2.34429,4.23246,-3.93422,
252.539,2.45153,4.04456,-3.9411,
262.654,2.55599,3.85569,-3.94773,
272.768,2.65971,3.67646,-3.95161,
282.889,2.75605,3.50625,-3.95551,
292.982,2.84939,3.3453,-3.95938,
303.082,2.94186,3.18881,-3.96352,
313.171,3.03109,3.03951,-3.96875,
323.299,3.11967,2.89379,-3.97499,
333.417,3.19987,2.76683,-3.98084,
