10.1497,0.530733,2.67284,-6.79168,
20.2499,0.542655,2.67935,-6.78639,
30.3512,0.552212,2.68621,-6.78719,
40.4517,0.570258,2.70348,-6.78169,
50.5293,0.591404,2.72852,-6.78179,
60.627,0.622982,2.76874,-6.78361,
70.7122,0.666349,2.82418,-6.77833,
80.8062,0.724089,2.90206,-6.77758,
90.9001,0.793015,2.99542,-6.7736,
101.001,0.873718,3.10606,-6.76822,
111.086,0.944579,3.2022,-6.76339,
121.183,1.05482,3.35407,-6.75707,
131.278,1.15101,3.48744,-6.75185,
141.346,1.24767,3.62436,-6.74694,
151.371,1.34584,3.76378,-6.7418,
161.472,1.43809,3.89556,-6.73621,
171.592,1.53308,4.03096,-6.73494,
181.707,1.62112,4.15571,-6.72672,
191.806,1.70868,4.27902,-6.72155,
201.906,1.79545,4.40206,-6.71793,
212.012,1.87645,4.5169,-6.71757,
222.102,1.95434,4.62693,-6.71456,
232.205,2.02696,4.72922,-6.71067,
242.304,2.09979,4.83216,-6.70549,
252.402,2.16584,4.92553,-6.70541,
262.504,2.23093,5.01757,-6.70774,
272.6,2.29122,5.1018,-6.70122,
282.7,2.35025,5.18517,-6.69924,
