10.1342,1.9405,3.09781,-2.88795,
20.2024,1.94174,3.09828,-2.92013,
30.3019,1.94017,3.10229,-3.02159,
40.4004,1.93602,3.10872,-3.0917,
50.4859,1.92024,3.12778,-3.18746,
60.5771,1.89939,3.14994,-3.24528,
70.7059,1.85164,3.19916,-3.32262,
80.8501,1.79713,3.25324,-3.37551,
90.954,1.72556,3.32365,-3.42483,
101.046,1.6526,3.39576,-3.46429,
111.13,1.56698,3.4823,-3.50611,
121.221,1.48615,3.56628,-3.53994,
131.296,1.41814,3.63885,-3.56662,
141.38,1.32466,3.74062,-3.59827,
151.447,1.24477,3.82831,-3.62409,
161.524,1.16191,3.91882,-3.64896,
171.595,1.08737,4.00111,-3.66776,
181.693,1.01092,4.08508,-3.68602,
191.781,0.941518,4.16199,-3.70052,
201.875,0.872921,4.23779,-3.7148,
211.975,0.807856,4.31022,-3.72697,
222.08,0.746771,4.37751,-3.73954,
