10.0621,2.10538,8.11507,-3.9816,
20.1235,2.10356,8.11319,-3.97708,
30.1817,2.10179,8.11069,-3.94229,
40.2421,2.10638,8.10484,-3.88991,
50.3236,2.12519,8.09326,-3.83972,
60.4097,2.16884,8.07388,-3.78756,
70.512,2.22915,8.05039,-3.73925,
80.578,2.31323,8.02001,-3.69103,
90.6685,2.42177,7.98101,-3.64101,
100.757,2.55518,7.93433,-3.59288,
110.851,2.70799,7.87996,-3.54495,
120.951,2.8875,7.81841,-3.49696,
131.042,3.09432,7.74671,-3.44208,
141.141,3.32308,7.67063,-3.38581,
151.252,3.55345,7.59223,-3.33011,
161.329,3.80952,7.50538,-3.27075,
171.403,4.03593,7.42439,-3.21734,
181.495,4.28527,7.33554,-3.15957,
191.59,4.51417,7.25186,-3.10504,
201.677,4.74349,7.16687,-3.0485,
211.748,4.96569,7.08415,-2.99289,
221.825,5.19244,7.00031,-2.93458,
231.895,5.40315,6.92063,-2.87983,
241.989,5.61094,6.84333,-2.82482,
252.101,5.82177,6.76297,-2.76687,
262.213,6.00282,6.69571,-2.71573,
272.322,6.19565,6.62236,-2.65938,
282.395,6.36647,6.55752,-2.60756,
292.488,6.5381,6.49166,-2.55289,
302.585,6.69139,6.43441,-2.5011,
312.644,6.83887,6.37745,-2.44972,
322.701,6.98753,6.32172,-2.39932,
