10.0746,4.79614,8.31785,-7.16528,
20.1969,4.79939,8.30778,-7.16322,
30.283,4.803,8.29136,-7.16777,
40.3924,4.80484,8.27268,-7.16746,
50.5039,4.80449,8.23908,-7.17344,
60.6349,4.79907,8.19685,-7.17706,
70.7268,4.78809,8.13288,-7.1825,
80.8029,4.77086,8.05438,-7.18872,
90.8997,4.74891,7.95891,-7.19295,
100.991,4.71849,7.83494,-7.19968,
111.082,4.68194,7.69145,-7.20206,
121.171,4.63711,7.52085,-7.20553,
131.279,4.58624,7.32994,-7.21039,
141.375,4.52663,7.11837,-7.20633,
151.457,4.46089,6.8921,-7.20267,
161.533,4.39025,6.65601,-7.19856,
171.621,4.3138,6.40532,-7.19635,
181.709,4.24151,6.16929,-7.19143,
191.784,4.16627,5.92733,-7.19091,
201.891,4.09143,5.6871,-7.18805,
211.985,4.01642,5.45219,-7.18424,
222.075,3.93792,5.2111,-7.18302,
232.183,3.86061,4.977,-7.18017,
242.296,3.78802,4.75829,-7.17545,
252.395,3.7093,4.52401,-7.17449,
262.495,3.64005,4.31867,-7.171,
272.593,3.5682,4.10688,-7.17289,
282.694,3.50177,3.91206,-7.17089,
292.79,3.43502,3.71583,-7.17405,
302.895,3.37413,3.53773,-7.17151,
312.986,3.31555,3.36209,-7.17602,
323.067,3.25976,3.19754,-7.17394,
333.174,3.2083,3.04168,-7.1761,
