10.0734,-0.289512,8.01678,-4.7916,
20.145,-0.282475,8.01431,-4.77746,
30.1786,-0.276766,8.00969,-4.72263,
40.2212,-0.26975,7.98821,-4.65002,
50.2986,-0.2623,7.93262,-4.56691,
60.3588,-0.256506,7.87974,-4.51933,
70.4425,-0.247984,7.76688,-4.44009,
80.5258,-0.240337,7.65108,-4.37481,
90.5633,-0.234971,7.53908,-4.3221,
100.656,-0.227,7.34826,-4.24359,
110.738,-0.221892,7.19111,-4.18415,
120.813,-0.215743,6.94695,-4.09864,
130.893,-0.211497,6.71557,-4.02103,
140.983,-0.2083,6.4878,-3.94626,
151.06,-0.206099,6.25059,-3.87329,
161.137,-0.204794,6.05886,-3.81463,
171.229,-0.203787,5.77079,-3.72612,
181.32,-0.204042,5.58252,-3.66797,
191.42,-0.205031,5.28975,-3.57632,
201.504,-0.206157,5.05057,-3.49991,
211.601,-0.207251,4.82052,-3.42473,
221.671,-0.208238,4.59529,-3.35534,
231.727,-0.209233,4.37209,-3.29217,
241.828,-0.210049,4.15754,-3.23725,
251.905,-0.211063,3.95793,-3.1862,
261.971,-0.211308,3.75536,-3.14233,
272.056,-0.211612,3.57353,-3.10268,
282.149,-0.211364,3.38543,-3.06523,
292.225,-0.211198,3.21481,-3.03151,
302.297,-0.209962,3.04921,-3.00295,
