10.0877,6.43039,7.08165,-4.83449,
20.1794,6.42449,7.08346,-4.82111,
30.2677,6.4186,7.08203,-4.7657,
40.3587,6.4147,7.06969,-4.69281,
50.4492,6.41501,7.04319,-4.62525,
60.5544,6.42134,6.9991,-4.56146,
70.6358,6.4337,6.93753,-4.49896,
80.7274,6.4514,6.86466,-4.43134,
90.8374,6.47617,6.76736,-4.35826,
100.917,6.49946,6.67505,-4.28895,
111.007,6.52709,6.56512,-4.21855,
121.085,6.55333,6.45359,-4.14568,
131.211,6.57991,6.33935,-4.07658,
141.291,6.60622,6.21824,-4.00253,
151.371,6.63224,6.09944,-3.9321,
161.484,6.65784,5.97705,-3.85862,
171.576,6.68426,5.85376,-3.7859,
181.684,6.70936,5.73402,-3.71335,
191.784,6.73607,5.60968,-3.63849,
201.875,6.76101,5.48936,-3.5646,
211.964,6.78558,5.37216,-3.49174,
222.061,6.80843,5.25918,-3.42056,
232.148,6.83158,5.14803,-3.35565,
242.242,6.85491,5.03382,-3.29437,
