10.0994,6.07655,8.37823,-5.18274,
20.187,6.07275,8.36724,-5.18098,
30.2948,6.06962,8.35626,-5.17859,
40.3931,6.06513,8.34202,-5.17985,
50.4869,6.0559,8.32059,-5.17961,
60.5873,6.0388,8.29139,-5.18159,
70.6758,6.01136,8.25238,-5.18349,
80.7597,5.96703,8.19617,-5.1835,
90.8614,5.91045,8.12868,-5.18394,
100.964,5.8335,8.04067,-5.183,
111.049,5.74706,7.9459,-5.18037,
121.131,5.64097,7.83318,-5.17296,
131.236,5.52577,7.71526,-5.16842,
141.333,5.40274,7.58976,-5.16413,
151.431,5.27745,7.46447,-5.16149,
161.526,5.1513,7.3364,-5.1577,
171.626,5.02408,7.20964,-5.15492,
181.725,4.89551,7.07982,-5.15277,
191.832,4.7725,6.95803,-5.1503,
201.933,4.64665,6.83154,-5.14552,
212.031,4.53025,6.71703,-5.14185,
222.133,4.41275,6.59949,-5.13587,
232.177,4.29071,6.47923,-5.13083,
242.269,4.1853,6.37416,-5.12755,
252.372,4.0747,6.26387,-5.12442,
262.455,3.97306,6.16118,-5.12253,
272.545,3.8745,6.06181,-5.1222,
282.63,3.78213,5.96776,-5.1217,
292.721,3.6935,5.87653,-5.12155,
302.812,3.60906,5.78882,-5.12032,
