10.0979,6.37489,4.07651,-5.01001,
20.2069,6.37041,4.07544,-5.01598,
30.3138,6.36551,4.07154,-5.06506,
40.4188,6.36265,4.05678,-5.18979,
50.5026,6.36587,4.03811,-5.31134,
60.6196,6.37692,3.99688,-5.51134,
70.7192,6.38868,3.96195,-5.62753,
80.8319,6.41535,3.88868,-5.78419,
90.9115,6.4477,3.80761,-5.89999,
100.986,6.4826,3.72224,-5.98611,
111.087,6.54185,3.58352,-6.10332,
121.179,6.58797,3.4767,-6.17133,
131.283,6.65884,3.30935,-6.26969,
141.376,6.70734,3.19414,-6.32509,
151.475,6.7794,3.01625,-6.40392,
161.567,6.84194,2.86035,-6.4625,
171.638,6.89045,2.73578,-6.50478,
181.728,6.96905,2.53761,-6.56152,
191.836,7.02059,2.40674,-6.59392,
201.94,7.09786,2.21193,-6.63778,
212.059,7.16111,2.05251,-6.66829,
222.178,7.22614,1.88802,-6.69602,
232.256,7.2892,1.72934,-6.7209,
242.347,7.35107,1.57306,-6.74138,
252.436,7.41193,1.42057,-6.75986,
262.545,7.47064,1.27477,-6.7769,
272.639,7.52764,1.1348,-6.79234,
282.719,7.58319,0.999681,-6.80464,
