10.0931,1.82983,0.681288,-1.88295,
20.1885,1.83708,0.69408,-1.92757,
30.2777,1.84366,0.70792,-2.01793,
40.373,1.85422,0.734185,-2.16166,
50.4735,1.86909,0.769648,-2.33342,
60.5855,1.88778,0.814926,-2.48501,
70.7046,1.91417,0.877805,-2.62759,
80.8035,1.94816,0.957992,-2.74892,
90.8728,1.99343,1.06273,-2.86304,
100.983,2.04969,1.19205,-2.96715,
111.072,2.11697,1.34678,-3.06212,
121.191,2.19883,1.53785,-3.15271,
131.28,2.28325,1.73719,-3.22597,
141.358,2.38285,1.97359,-3.29494,
151.432,2.49265,2.23558,-3.35426,
161.523,2.61583,2.51913,-3.40473,
171.616,2.74451,2.81466,-3.44984,
181.713,2.86751,3.08997,-3.48753,
191.807,3.00403,3.39485,-3.52549,
201.912,3.12964,3.67577,-3.55815,
211.989,3.25511,3.95167,-3.58644,
222.076,3.38827,4.24265,-3.61594,
232.168,3.50839,4.49902,-3.63866,
242.253,3.6328,4.7615,-3.66015,
252.357,3.75258,5.0138,-3.67931,
262.444,3.87192,5.26284,-3.69747,
272.545,3.9828,5.49489,-3.71333,
282.643,4.08999,5.71773,-3.7282,
292.757,4.18874,5.9244,-3.74175,
302.856,4.28751,6.13134,-3.75488,
312.95,4.37581,6.31767,-3.76575,
323.041,4.46251,6.50032,-3.77627,
333.137,4.54228,6.67269,-3.78845,
343.219,4.61821,6.83569,-3.7965,
353.304,4.68672,6.98567,-3.80573,
