10.0992,6.07978,5.91966,-2.03738,
20.1689,6.07706,5.92336,-2.03669,
30.2613,6.07257,5.92935,-2.0344,
40.3615,6.06315,5.94171,-2.03206,
50.4337,6.04468,5.96364,-2.03039,
60.5246,6.01438,5.99668,-2.02911,
70.6085,5.97237,6.04004,-2.02684,
80.7,5.91271,6.09947,-2.02305,
90.7799,5.85378,6.15789,-2.01864,
100.879,5.77789,6.23248,-2.01346,
110.96,5.70944,6.30175,-2.01004,
121.036,5.63874,6.37473,-2.00662,
131.133,5.56217,6.45598,-2.0025,
141.222,5.48986,6.53253,-1.99909,
151.326,5.41225,6.61598,-1.99569,
161.41,5.33413,6.69853,-1.9934,
171.489,5.25673,6.78093,-1.99091,
181.587,5.17546,6.86585,-1.9889,
191.674,5.09576,6.95089,-1.98668,
201.763,5.01984,7.02971,-1.98542,
211.851,4.93855,7.11597,-1.98368,
221.953,4.8684,7.18918,-1.98248,
232.052,4.79332,7.2699,-1.98024,
