10.101,8.33023,6.36861,-5.85347,
20.2011,8.3241,6.36101,-5.83554,
30.2942,8.31725,6.35246,-5.77826,
40.3945,8.30626,6.3388,-5.70356,
50.4471,8.2842,6.31598,-5.62778,
60.532,8.24983,6.28467,-5.55729,
70.6167,8.1983,6.24148,-5.48615,
80.7078,8.1258,6.18396,-5.41418,
90.8059,8.03451,6.11376,-5.34517,
100.897,7.923,6.02955,-5.27824,
110.977,7.78986,5.92987,-5.21401,
121.076,7.63207,5.81363,-5.1518,
131.151,7.45,5.68047,-5.09017,
141.233,7.24251,5.53073,-5.0308,
151.32,7.01598,5.36783,-4.9741,
161.409,6.75029,5.1787,-4.91674,
171.491,6.45759,4.97099,-4.85946,
181.573,6.16244,4.76442,-4.80195,
191.67,5.82519,4.52929,-4.73566,
201.754,5.51232,4.31328,-4.67047,
211.838,5.19954,4.09518,-4.60711,
221.933,4.91453,3.89492,-4.54758,
232.043,4.62365,3.68615,-4.48694,
242.142,4.34741,3.48656,-4.42854,
252.242,4.0752,3.28996,-4.3715,
262.333,3.81497,3.10285,-4.32363,
272.431,3.54819,2.91209,-4.2773,
282.508,3.29867,2.73217,-4.23822,
292.585,3.05692,2.55711,-4.20283,
302.685,2.80516,2.37187,-4.16961,
312.774,2.5853,2.20877,-4.14227,
322.882,2.35076,2.03236,-4.11543,
332.972,2.1414,1.87373,-4.09301,
343.075,1.9401,1.71886,-4.0734,
353.154,1.73764,1.56169,-4.0557,
363.252,1.5546,1.41717,-4.0416,
373.333,1.37525,1.27344,-4.02829,
383.419,1.20156,1.13098,-4.0178,
393.511,1.04128,0.999283,-4.00935,
403.605,0.890026,0.872742,-4.00306,
413.702,0.74689,0.752458,-3.99795,
