10.095,7.17692,3.05962,-7.17627,
20.1841,7.17241,3.05963,-7.14138,
30.2756,7.16601,3.06138,-7.08479,
40.345,7.15013,3.07085,-7.02778,
50.4176,7.12086,3.08882,-6.97449,
60.4914,7.07611,3.11619,-6.92385,
70.5975,7.01445,3.15498,-6.87431,
80.6902,6.93686,3.20552,-6.82481,
90.7962,6.8395,3.27072,-6.77453,
100.883,6.72797,3.3475,-6.72327,
110.977,6.59582,3.43883,-6.66836,
121.071,6.45301,3.53847,-6.61259,
131.185,6.30124,3.64412,-6.55783,
141.272,6.14168,3.75858,-6.50068,
151.36,5.9785,3.87698,-6.4429,
161.445,5.82544,3.99235,-6.38994,
171.541,5.66808,4.11108,-6.3327,
181.623,5.5101,4.23408,-6.27978,
191.698,5.35414,4.35436,-6.22415,
201.774,5.1936,4.47946,-6.16848,
211.865,5.05001,4.59057,-6.11724,
221.961,4.89909,4.70895,-6.06437,
232.001,4.75564,4.8203,-6.01196,
242.096,4.60856,4.93469,-5.95943,
252.193,4.47062,5.04096,-5.90648,
262.277,4.3417,5.14046,-5.85974,
272.373,4.2134,5.23821,-5.80817,
282.46,4.08791,5.33293,-5.7589,
292.573,3.9763,5.4166,-5.71045,
302.66,3.85648,5.50512,-5.66392,
312.754,3.754,5.58041,-5.61916,
322.848,3.64934,5.65572,-5.57363,
332.942,3.54835,5.72779,-5.52552,
343.043,3.45748,5.79042,-5.47902,
353.117,3.3712,5.84916,-5.4326,
363.209,3.28773,5.90369,-5.38789,
373.307,3.2107,5.95417,-5.34046,
383.393,3.13381,6.00208,-5.29489,
393.478,3.07013,6.04207,-5.25088,
403.561,3.00147,6.08148,-5.20797,
413.639,2.94495,6.11454,-5.16528,
423.765,2.88627,6.14639,-5.12124,
433.869,2.83703,6.17357,-5.07907,
443.956,2.79026,6.19719,-5.03703,
454.032,2.74725,6.21824,-4.99651,
464.119,2.70461,6.23656,-4.95483,
474.214,2.6696,6.25178,-4.91466,
