10.1014,3.05715,6.98116,-3.09815,
20.204,3.05945,6.98312,-3.10528,
30.294,3.05983,6.98179,-3.14854,
40.4008,3.06227,6.97475,-3.24348,
50.4712,3.06652,6.9546,-3.38684,
60.5659,3.07635,6.9211,-3.56675,
70.6557,3.0878,6.87702,-3.71858,
80.7474,3.10371,6.81714,-3.85311,
90.8425,3.12601,6.73053,-3.98248,
100.917,3.15256,6.6252,-4.09067,
111.01,3.18651,6.48891,-4.19485,
121.092,3.22056,6.35322,-4.27969,
131.188,3.25833,6.19609,-4.35849,
141.289,3.29835,6.0248,-4.43265,
151.381,3.33476,5.86303,-4.49245,
161.476,3.37397,5.68305,-4.55151,
171.595,3.40885,5.51999,-4.5985,
181.694,3.4449,5.34708,-4.64455,
191.803,3.47903,5.18189,-4.68461,
201.902,3.51126,5.02464,-4.71962,
212.006,3.5449,4.86067,-4.75527,
222.109,3.57392,4.71705,-4.78567,
232.21,3.60379,4.57133,-4.8139,
242.299,3.63374,4.42481,-4.84096,
252.382,3.66046,4.29516,-4.86378,
262.477,3.68691,4.16861,-4.88462,
272.562,3.71198,4.05154,-4.90343,
