10.1033,4.35148,-0.395633,-3.9674,
20.2031,4.34603,-0.388286,-3.98327,
30.3163,4.33992,-0.376719,-4.04563,
40.4164,4.33174,-0.352591,-4.19183,
50.5233,4.32619,-0.32927,-4.327,
60.6266,4.31921,-0.285949,-4.58166,
70.7201,4.31258,-0.242972,-4.83033,
80.8504,4.30783,-0.200743,-5.0495,
90.9499,4.30172,-0.155803,-5.2444,
101.045,4.29771,-0.11998,-5.38071,
111.162,4.29008,-0.0621062,-5.57068,
121.268,4.28473,-0.0125033,-5.71435,
131.378,4.2787,0.0352462,-5.83723,
141.458,4.2731,0.0833399,-5.95051,
151.566,4.26628,0.132564,-6.05519,
161.652,4.26034,0.178089,-6.14497,
171.75,4.2539,0.223743,-6.22677,
181.838,4.24798,0.268488,-6.3033,
