10.0848,4.88414,5.36427,-5.96249,
20.1534,4.8836,5.35743,-5.96333,
30.2307,4.88172,5.34718,-5.96392,
40.3359,4.87246,5.3292,-5.96626,
50.4161,4.8588,5.31151,-5.96868,
60.5083,4.82188,5.27395,-5.97423,
70.5931,4.78483,5.24088,-5.97755,
80.6977,4.72606,5.19133,-5.98063,
90.7951,4.62906,5.11566,-5.98102,
100.9,4.53511,5.04537,-5.97766,
110.981,4.45435,4.98678,-5.97487,
121.07,4.32593,4.894,-5.9703,
131.164,4.21113,4.8112,-5.96732,
141.238,4.12183,4.74623,-5.96572,
151.333,3.98711,4.64855,-5.96377,
161.428,3.87154,4.56579,-5.96315,
171.514,3.75255,4.48107,-5.9622,
181.614,3.64205,4.40296,-5.96072,
191.716,3.52624,4.32122,-5.95915,
201.814,3.4113,4.2403,-5.95784,
211.905,3.29831,4.16058,-5.95737,
222.008,3.18532,4.08038,-5.95739,
232.104,3.0807,4.00572,-5.95782,
242.194,2.97684,3.93129,-5.95672,
252.281,2.87438,3.85654,-5.95556,
262.383,2.77983,3.78702,-5.95545,
